2018/09/09-09:25:25.438,0, 28 12 -7 21 14 13 8 -27 -34 -21 -3 -16 -8 1 15 -6 8 9 -3 6 0 -11 -2 -10 -15 -5 0 6 9 -6 -5 11 -3 18 11 17 -3 -10 5 -10 -8 -5 0 -4 -7 -8 5 -9 3 0 -1 0 -8 -10 10 2 -20 -13 -7 -5 6 0 13 17 10 12 -1 8 -1 14 -5 -11 -24 -31 -18 4 16 -6 8 11 -1 -2 7 0 6 9 7 -2 -16 -15 -1 -4 2 5 2 0 20 20 1 2 -6 -18 2 -1 -32 -17 -9 1 -1 12 5 7 -1 6 12 14 5 1 6 -22 -12 -9 -1 -8 -1 -1 5 -9 11 -2 18 11 13 0 -1 -11 -17 -22 -6 -11 -3 4 5 -1 -2 0 14 8 8 -4 0 -11 -23 -20 -8 -1 3 18 7 6 9 1 2 11 12 5 -1 -14 -26 -17 -14 -3 -3 13 12 5 3 8 9 3 -3 -3 -2 -7 -23 0 -12 4 -1 6 7 11 9 5 12 14 17 15 -3 -13 -41 -14 -13 -4 1 3 7 -5 62 0 1 12 -4 -3 -10 -30 -25 -21 -6 4 7 7 0 6 -2 4 -7 -1 1 13 -6 -6 -18 -12 -2 3 9 8 6 5 -1 14 12 -4 -3 -3 -7 -21 -23 -8 0 -5 2 13 10 12 15 -3 -5 1 13 10 4 -24 -14 -9 -9 4 14 -3 4 -1 5 2 9 -13 -2 3 -1 -3 -20 -5 5 8 -7 2 2 12 -4 5 5 3 11 9 6 -10 -13 -16 -11 3 3 9 -2 2 -2 7 -4 2 5 3 -11 1 -17 5 2 3 6 5 0 9 0 -7 -7 -15 -8 2 -5 2 19 16 5 5 10 -9 1 -1 -50 -27 -29 -34 -19 -12 -5 69 112 72 33 4 -24 -20 -32 -23 -68 -56 -42 -53 -40 -22 20 103 199 135 21 -27 -27 -38 -43 -50 -36 -28 -30 -41 -12 -18 0 66 121 67 22 -8 -20 -24 -33 -20 -6 -16 1 -12 -13 -13 10 20 12 16 11 7 -5 -13 -1 4 4 1 6 2 -5 1 -1 6 -5 -3 3 3 0 -1 -6 6 16 6 5 13 8 17 4 -23 -22 -35 0 7 1 2 9 -23 -6 8 7 1 -2 0 -5 -6 0 -9 -11 6 10 4 -3 4
2018/09/09-09:25:25.488,0, -24 9 -2 -1 4 0 -2 -9 18 17 11 -31 29 10 -2 -13 3 -10 2 -2 10 2 -2 -7 -8 -10 -1 7 5 3 9 -2 11 -6 0 1 5 -4 3 0 -12 -8 -6 1 9 1 6 -4 -2 -2 -4 -8 2 -8 5 2 17 -4 2 5 -1 0 2 6 -6 0 3 0 1 1 5 -2 -7 -4 3 12 1 6 -5 -8 3 -3 5 2 8 12 -4 -1 -14 -6 2 4 -10 -6 9 1 -2 -1 14 1 -7 9 3 2 0 4 -9 -3 -4 1 -3 1 0 -4 -7 -2 -1 -4 8 16 0 5 6 -8 -6 -3 -4 0 -5 -2 5 -2 4 6 2 2 16 -16 -5 -8 8 2 2 -4 0 0 -2 -1 -1 3 -7 -1 -11 11 2 2 -8 8 -3 0 -11 3 -5 -12 -6 0 3 7 5 0 0 7 9 -8 1 12 -2 2 -5 -3 0 3 -6 3 1 6 6 3 6 -6 -12 5 2 -8 -3 6 15 4 -2 -2 -4 9 -8 3 -12 6 1 3 39 -6 5 -7 -1 -9 -2 -2 1 -15 -3 3 -11 2 -7 16 -2 3 -7 -6 -1 2 4 8 -2 2 13 0 5 2 0 -12 1 3 5 3 3 3 2 -5 -8 -5 10 -2 -6 6 3 2 -3 -5 12 -2 1 -7 9 2 -5 -5 -5 10 6 2 1 -11 -1 -5 -6 7 0 -6 0 -2 -5 -5 8 1 -4 3 -1 4 7 4 -5 1 -6 4 6 -2 -8 4 -5 7 -7 3 2 4 14 10 -6 -4 -4 -12 -3 2 1 0 -4 6 -5 0 -4 -6 5 4 -7 14 2 0 -1 -5 2 -1 -6 -4 -12 2 -7 0 13 1 5 -7 -4 -3 0 -2 6 -1 -4 3 -5 -7 0 13 -5 0 7 4 -5 7 -2 -6 -1 1 -1 -7 -3 -10 -3 12 -12 -5 6 8 -5 -1 -3 7 1 2 11 -14 -6 0 6 5 7 8 -13 -3 3 -3 6 9 -7 -5 -7 6 -4 4 -3 -2 -9 7 4 8 4 8 -5 4 13 4 -2 -9 -5 -8 -3 -2 -9 1 -4 2 -9 6 -7 -12 -3 -2 -4 26 13 -4 9 3 -6 -1 -1 1 3 -12 -4 5 15 12 -3 -5 9 -4 1 -7
2018/09/09-09:25:25.528,0, -6 7 -2 -10 -15 7 2 -4 6 1 21 9 -11 0 11 -14 -7 -3 -3 -6 -9 -12 -9 1 11 5 5 -4 10 0 8 1 -10 -1 -8 -5 1 0 -1 -3 5 5 4 0 -3 6 3 3 -2 -1 -7 -5 4 -4 -12 7 -6 1 8 0 5 -3 0 11 9 6 -1 -1 -5 7 3 -10 1 -6 2 3 8 -6 -5 8 3 -3 7 7 -4 -8 2 -3 13 2 1 4 7 -13 -6 -9 2 7 2 -3 1 -27 -1 -7 1 3 -6 4 8 4 -7 6 -6 4 -6 5 -4 0 1 -11 8 5 4 -3 -15 8 4 -8 -15 -1 2 -5 0 4 0 1 8 -4 -2 -4 -2 3 3 2 -10 -3 8 12 11 -5 -8 2 -6 -7 -9 2 4 6 0 3 -8 -7 -7 9 5 10 7 3 -6 -9 3 -13 2 1 5 5 0 -4 0 -20 7 0 0 3 0 4 -4 -3 -3 6 12 1 -5 -7 6 8 20 2 5 -6 -9 5 -7 5 0 0 -9 -3 42 -9 1 -9 -19 3 -2 -1 7 5 0 3 0 4 -5 -10 -2 -3 -2 -1 12 8 -2 0 -3 -3 9 -6 6 -2 -2 -3 -17 -6 3 16 0 -7 -2 4 -7 -1 -1 9 3 1 -3 -7 17 -1 6 -5 9 9 -5 1 -14 -3 -14 -1 5 -7 -4 -5 3 -1 18 2 -9 -16 4 2 10 -1 -2 1 -9 -10 -4 9 4 9 3 7 11 6 0 5 -4 -11 2 -9 -4 -8 -8 -9 1 -9 -12 0 12 6 13 4 4 -2 -2 -12 -7 -7 -3 6 4 7 1 -3 3 0 2 -7 -11 9 -4 -7 -8 -4 11 4 -3 5 0 -1 1 13 4 3 -5 -5 -10 -2 -5 -3 -1 7 3 -5 1 -9 -3 2 3 -4 -3 -9 -4 -3 5 2 10 3 1 -1 6 2 -6 6 2 -14 5 4 -7 -4 -7 6 -4 15 4 -3 -7 9 -2 -15 -2 -4 0 3 3 8 4 -2 3 1 -2 7 -6 6 -8 8 -11 14 -2 5 0 0 -4 -6 3 -4 3 -3 -1 5 4 -9 -6 11 -8 3 12 6 6 -1 -4 -17 10 -1 4 -3 -11 0 -1 -5 3 8 -15 -1 2 5 -1 -2
2018/09/09-09:25:25.567,0, -10 5 -22 -7 1 -9 -10 11 25 -1 0 15 10 7 -7 2 -5 -10 10 -3 2 5 2 -10 0 4 -1 -1 5 -2 3 2 7 -6 0 -4 8 -6 6 -4 4 -5 -1 7 -6 8 5 2 -5 -4 -9 -8 -3 4 18 3 -2 3 8 -6 0 4 1 -3 6 3 -3 5 1 2 -4 -8 -10 5 -4 3 4 1 5 -14 -16 1 9 -5 9 4 2 -4 3 7 -10 -1 -3 -7 8 8 7 -8 3 -3 -6 14 -2 -3 -10 -1 6 10 0 3 -1 0 8 -8 2 3 -4 -9 11 16 -5 1 14 4 -16 -2 0 -5 3 3 -2 2 0 3 0 1 7 -7 -4 -3 0 2 5 -3 3 -9 -2 9 3 -5 1 -1 -1 14 1 -1 4 2 -7 -6 -5 -7 -5 -6 0 0 1 11 -7 5 1 12 -8 4 -1 -4 -1 1 -9 -16 5 3 -2 10 9 5 -2 2 -5 0 -8 9 -4 5 5 12 2 1 -4 0 -4 -1 0 2 -7 3 -4 3 37 -9 -1 6 -7 -5 -6 -12 -7 -12 -13 3 4 9 -3 18 -14 3 -6 -7 -3 -2 -2 3 -1 12 16 -5 6 1 -6 2 9 1 3 5 1 5 2 -4 -7 -1 7 -1 -5 -4 -3 -7 -14 -4 10 -9 2 -2 4 -1 -6 -1 -8 -4 4 -5 9 15 -5 -3 -12 7 -2 3 2 -3 1 3 3 3 -12 -6 6 0 -16 5 -4 3 7 -6 3 2 3 -7 4 -4 9 -1 7 -10 13 -1 0 0 -4 -5 0 -4 11 -1 -2 -3 -8 4 1 -9 -4 11 3 1 3 2 -4 5 0 -4 -9 1 -2 1 -1 -6 3 14 4 -6 5 3 -2 -4 3 -5 3 -4 -9 -1 -5 1 -11 8 4 5 5 2 -6 -1 -18 -8 -5 2 -1 -3 5 9 7 -6 5 5 6 2 -1 -3 4 -9 -3 -6 -4 6 3 -2 -3 9 1 4 -7 9 -2 -4 -4 0 -9 -13 10 1 3 -1 1 1 8 -3 -8 3 4 3 -1 -6 12 0 -2 -10 -2 4 7 -4 6 -8 1 2 -7 1 -1 2 9 -3 -2 -2 3 2 9 0 0 -1 -7 -13 -4 9 10 15 4 4 -2 4 -3 -12
2018/09/09-09:25:25.612,0, 0 10 -22 12 11 -7 3 14 5 -4 2 6 7 -35 11 -23 -1 4 -6 -13 6 3 0 7 -4 3 1 8 0 0 0 3 -4 -4 -6 2 13 -4 1 5 7 -1 5 -1 -11 14 -1 -3 3 -5 -2 1 -1 -4 1 2 -2 9 5 -11 4 1 -8 3 -2 -5 -4 9 -8 5 5 11 -5 -9 6 8 3 8 3 -17 -2 2 3 -6 -5 -4 6 1 8 4 -3 2 4 7 -4 -3 0 -1 6 -1 7 -27 -2 2 -2 -2 5 4 -3 8 -1 9 2 -8 3 -2 -1 -3 1 -17 8 9 21 -6 -4 2 7 -1 1 -3 -6 12 3 -3 3 -1 -4 6 0 -1 -13 6 3 -3 1 0 2 -2 -1 4 -5 0 6 -12 8 -14 3 0 0 5 -4 3 -3 -1 4 -2 8 -5 -5 11 3 -12 -8 -3 4 2 -7 0 -1 -5 -4 -6 -8 -1 2 6 2 7 -3 1 10 13 -4 3 7 -4 0 2 3 2 -2 7 -2 6 8 8 -8 -11 40 -3 -5 2 -6 -10 -5 -4 7 -1 -2 -3 -2 -5 -4 12 -3 -2 5 8 -2 8 5 -4 -1 -7 5 -2 0 9 -1 -4 -2 -4 2 1 -1 -6 -6 -11 -1 5 12 5 -2 -2 -1 -2 18 -8 7 0 -2 3 2 -4 -6 -4 -5 6 -7 1 -15 -1 -9 6 6 -8 3 0 -2 -1 5 -3 4 8 -10 6 -9 -4 -3 -4 9 -3 0 6 -1 2 0 -4 -5 0 2 -1 -7 -2 0 5 -4 10 5 10 9 -6 -3 1 -7 -4 -3 -7 -4 -5 9 2 -2 -1 -3 5 1 0 4 1 -12 -4 0 -13 2 -2 5 10 -1 6 3 8 3 8 -3 -11 -6 -12 -1 -7 -5 -3 3 5 6 -3 4 -4 0 0 -5 -10 -11 -2 2 4 3 -5 11 1 2 1 4 -9 6 2 -6 12 -1 -9 2 -4 3 0 -4 -8 6 -2 2 -6 1 6 3 -5 -17 1 3 -2 9 11 -1 -1 -5 -1 2 10 -8 -4 -5 -3 -2 6 4 -6 -3 16 -17 -9 5 5 -2 8 -13 2 -2 3 3 14 10 2 1 -4 -23 -3 -3 1 4 6 -5 -1 4 2 -8 5 2 4 2 0
2018/09/09-09:25:25.662,0, -7 6 -2 1 -14 -7 14 -5 -7 16 13 1 0 -22 14 -14 3 2 10 -4 -5 2 -12 3 8 -1 3 6 6 -15 6 2 -2 1 6 3 -10 -1 -4 5 2 2 5 5 -4 6 -5 -3 -7 -6 -9 -13 7 6 11 2 -4 -3 5 1 -1 -4 3 10 -1 -4 -2 4 -18 -4 3 4 7 -3 0 7 13 0 -1 -5 -11 3 5 2 3 0 8 4 9 0 7 11 -8 -2 -11 -18 2 4 -3 -8 1 -32 7 2 3 -1 7 4 -1 6 -1 5 -3 -2 -2 12 8 -8 -6 -14 3 4 7 4 7 7 7 -12 -4 -6 3 8 3 -8 -1 -1 6 1 5 3 -11 5 -5 2 -4 1 2 2 16 8 -13 -1 -2 -9 -7 1 11 -8 1 10 -7 -1 -13 -5 5 -1 6 -2 -10 5 7 -10 3 0 8 13 -7 -2 -6 -2 -7 18 -2 0 1 2 -8 6 3 7 5 4 -4 -1 4 7 3 4 2 11 -3 -4 9 9 -8 6 -8 -17 38 -8 0 -9 -11 0 -4 1 -5 2 2 -7 3 8 -5 8 -1 -4 -4 -3 6 0 -3 -5 -19 -7 0 1 7 12 4 8 11 1 2 5 -2 1 7 -6 11 -1 1 -5 -1 -11 -5 -9 1 -4 0 -4 6 -3 -5 -5 10 2 -1 -1 6 -8 5 -5 7 12 0 -4 -16 2 -4 2 5 -10 6 13 -12 7 -13 4 -5 4 -4 1 20 6 -3 5 -3 2 -8 -7 -10 5 -17 5 5 2 3 10 15 1 6 -5 -13 -7 -10 -18 0 -7 0 6 11 3 7 6 -8 9 6 -7 -4 -5 -2 -7 -14 -10 13 -6 0 7 2 -10 0 4 -1 9 2 -4 -10 1 -9 -2 -5 9 8 -6 -2 6 -1 2 7 -14 -8 4 -8 6 5 0 1 5 6 0 2 -9 -5 -5 5 2 5 1 -6 -9 -2 -5 3 5 1 -4 2 0 3 -6 -4 8 1 4 2 -12 7 5 3 -4 3 4 -5 -2 -11 12 -6 0 -3 7 0 1 -3 2 -3 -5 1 -3 -7 5 4 -3 -11 8 2 -2 5 5 6 7 1 -19 0 0 -5 -8 7 5 -2 -5 3 3 -13 -2 3 4 9 12
2018/09/09-09:25:25.709,0, -5 -6 -42 4 6 -5 5 1 2 6 3 1 14 10 7 12 10 13 -15 -7 -3 -8 2 -8 2 -4 -2 1 9 -1 3 20 14 3 -1 9 2 -8 -11 -3 -1 -4 -3 9 -1 8 9 -8 -8 -4 -5 -12 -13 -11 0 23 19 -4 2 -9 11 9 4 12 2 0 -5 5 -6 -3 -3 -3 -10 14 8 9 2 0 0 -6 -6 -1 -1 -3 7 7 3 1 -1 -4 1 7 -2 2 -1 -2 0 4 -4 -5 -9 13 6 -2 2 5 8 -4 -4 5 -5 1 -22 4 3 10 5 -5 -2 4 8 5 9 8 2 -11 -7 -4 7 6 -3 6 9 5 -1 1 -2 -16 -9 4 6 2 1 -6 -7 -2 6 5 6 3 -5 -3 -5 10 -3 -2 1 0 -2 0 -2 4 -5 0 4 1 -10 2 2 5 -2 6 -3 -1 2 4 -15 5 -4 2 -4 6 -8 6 8 9 3 -2 -5 4 3 3 2 -2 8 0 7 2 3 -4 2 -5 6 -1 -3 -8 -1 -1 37 -9 -2 5 -4 -9 -3 -4 -3 -2 -1 2 -8 3 -1 4 -2 0 4 -6 0 6 -6 6 6 -3 8 -7 11 -3 -4 -1 -2 2 5 1 -19 2 8 -6 -8 7 6 1 -2 -4 2 -5 -7 -5 -2 0 10 5 2 -4 2 1 -8 2 -4 -4 -8 7 6 -1 1 -5 0 -5 4 5 -9 -1 0 -5 -3 -2 5 0 -3 0 3 -3 3 14 11 8 -1 -8 -12 -1 2 -6 -7 -2 2 11 2 10 2 3 2 3 -7 -3 0 -11 0 -6 -6 -8 1 3 8 12 -2 -14 -7 -9 -4 -5 -4 -7 7 -2 7 4 12 9 7 -1 8 -4 1 -2 -4 -7 -4 -5 -12 -7 0 0 -4 -4 8 2 9 -1 5 -4 -6 0 1 -4 -2 1 -4 -6 7 0 10 -9 -6 -2 -2 -11 -11 10 4 -11 -2 8 5 -5 9 -7 9 -11 -2 -5 -3 5 6 3 2 -15 -3 0 1 4 -4 -7 3 -5 7 -5 -4 4 6 -2 4 -5 3 1 11 -8 -8 -2 9 -6 -5 2 3 -7 -2 -6 1 14 8 -11 3 -3 -16 -3 -7 7 -2 1 4 5 7 5 -3 -4 -6 10 -2 4
2018/09/09-09:25:25.757,0, -14 5 -2 -6 -2 -8 -9 -12 22 -1 -4 8 25 -1 -7 12 -4 8 12 -3 10 6 -2 -4 -9 -11 -1 -3 11 6 0 -1 3 -5 4 3 8 3 0 6 -6 -15 -3 4 1 5 0 1 -5 0 7 -2 0 -12 0 12 6 8 0 -3 -5 1 5 -4 0 1 -6 8 -10 -2 -5 0 -3 -3 2 8 4 0 2 10 -9 -4 -5 -4 -1 10 6 3 -1 -6 3 1 2 -1 12 -6 7 4 1 -11 3 2 7 -3 0 7 2 0 1 -10 6 -5 -8 -8 -5 -5 3 -3 12 14 -3 14 10 -1 -4 -1 -4 -6 2 -6 -3 -3 0 -5 2 5 9 -4 -2 -5 -4 9 1 -7 4 11 9 8 3 2 -6 -6 -1 5 -9 -6 0 3 -8 2 -7 -4 -12 0 1 -1 7 5 -3 -6 8 7 7 0 -1 -3 -2 -6 -2 -12 1 9 -4 7 8 4 -1 -5 -1 3 -7 -1 -10 0 -7 9 0 15 2 -7 6 6 3 10 -4 -1 -1 -8 51 -2 6 0 -11 -9 -2 -12 -6 -10 -5 -7 -4 9 -2 4 -8 4 -3 -1 5 0 -2 8 3 1 4 -3 3 0 -11 -1 11 -1 -9 -2 -3 7 2 -11 -3 -6 8 -6 -2 4 14 5 -7 -3 5 -5 2 4 1 -1 -2 7 -3 -2 5 -5 10 -14 8 0 -10 -2 0 5 -2 5 -2 -5 4 2 -6 -4 -1 1 -7 2 -4 3 9 -1 3 -5 -3 -6 7 -5 6 -5 -1 3 5 0 -5 -2 -1 -2 0 5 -12 8 -9 3 -1 7 -4 6 -4 9 1 1 2 -4 -1 -7 5 -2 5 0 -10 -17 6 8 5 3 10 -1 3 2 1 -7 4 2 -5 -12 -6 -2 -2 -1 -9 -6 10 -2 6 1 -3 2 -5 5 -8 6 0 -7 -1 6 2 -5 6 6 -3 2 -7 -6 -7 6 -11 3 -9 6 5 0 -9 1 7 -6 3 -2 10 1 -6 -6 -2 -2 -12 9 0 8 4 6 12 7 -15 0 7 -8 4 -1 10 -1 -7 8 -6 -9 4 1 -1 0 -2 -3 1 -1 -7 -1 5 13 -3 -1 2 -5 -4 -7 3 -10 -7 -6 -3 10 17 11 -1 0 13 -1 -13 0
2018/09/09-09:25:25.804,0, -24 1 3 7 0 -3 6 -2 6 6 -3 -7 9 1 -7 1 -2 4 3 -10 9 -5 7 -2 -3 -1 0 0 9 -1 1 6 4 -15 3 9 4 1 0 0 2 -9 -5 3 14 1 13 -19 -10 -5 -7 1 -8 3 2 11 13 -8 -3 -5 1 12 5 5 5 -6 0 12 0 6 -1 -2 -3 -5 1 2 3 -6 -2 -5 0 6 6 -13 11 -1 6 -1 1 0 4 4 -10 -5 -1 -6 0 -2 4 -7 0 7 2 -8 0 2 6 -8 3 3 -3 3 -22 -1 -9 -1 2 2 6 26 -1 -2 2 -2 0 -5 3 2 2 0 -1 -2 6 5 5 2 5 2 -1 -6 -6 5 8 -12 -8 -4 1 -2 -2 -1 -10 8 -3 7 0 -2 6 17 -8 15 -3 0 3 -6 0 -6 4 1 5 -9 -1 1 -1 -4 0 1 8 3 -6 10 -6 1 -11 -2 10 1 3 1 6 -4 2 -8 -1 6 1 0 -7 1 5 2 -4 3 4 4 -9 1 3 -1 39 -6 9 2 -11 -13 -8 -8 -3 3 -4 6 -8 0 0 9 -3 1 -11 -1 3 0 -3 10 4 -3 16 -5 -4 1 -3 6 5 1 3 -6 3 -3 3 -4 -9 2 9 1 -1 -2 2 -10 1 -3 3 0 -3 1 3 -8 -4 0 -10 3 2 5 7 -8 -15 -3 -12 1 0 1 -1 -1 -1 2 2 6 -9 5 4 6 9 -2 1 -4 -2 0 -1 7 -7 -9 8 0 5 -6 0 -5 5 4 3 10 -2 -7 -3 2 8 -8 -6 -7 -3 -3 -3 9 11 5 1 9 -6 4 -9 -12 -7 3 -6 7 -5 -5 2 -2 2 7 0 0 -1 -3 -2 -14 3 -7 -2 -3 -2 3 -4 17 2 2 10 3 3 0 -2 -7 1 -9 -3 4 -5 -4 4 -7 4 -2 1 11 7 -7 -2 -4 -9 -7 7 -8 -3 1 -1 -1 8 2 -6 -9 5 3 4 4 -1 4 -5 -6 -5 -7 -2 7 0 1 -1 -2 3 1 10 0 3 -3 5 -7 0 -8 0 3 -13 -2 -1 -5 1 5 -2 6 -1 9 0 1 5 8 7 -12 6 1 -2 -4 -8 0 2 10 2 5 1 0 11 -5 -9 4
2018/09/09-09:25:25.848,0, 2 -3 -30 -4 -1 6 -10 5 11 -3 -7 3 9 4 -1 4 11 -7 -8 -7 6 -2 5 -5 -9 5 6 -1 12 -6 0 0 -2 1 6 -9 -5 -1 5 5 2 3 -2 -5 6 10 6 -8 -3 15 -6 -12 5 -12 0 -3 20 7 -3 -12 -1 5 2 -1 2 -8 -4 10 -6 7 0 2 -7 -6 -6 2 14 -5 3 5 3 2 7 4 7 7 -14 6 -5 7 10 2 -6 -14 -3 -4 -4 12 -8 3 5 4 5 3 -4 -6 11 -2 -2 0 -8 -2 -2 -4 7 -7 1 -1 -1 3 -2 0 -1 17 -2 -1 -1 2 1 2 2 10 -3 8 -1 -6 -7 3 0 3 4 -8 7 -9 6 2 -1 -6 2 3 -3 1 -5 9 -7 -11 -5 5 -7 4 -4 4 8 5 -4 5 -2 -5 -9 0 -9 4 14 1 -1 -5 -4 9 4 -8 0 5 -4 7 3 -4 -5 5 8 -3 -7 0 -3 1 -2 1 12 -1 -2 12 0 7 -8 -2 -5 4 4 -11 35 -6 -4 -1 -12 3 -4 -2 -4 4 1 1 -12 3 1 -7 -11 -13 9 6 -7 5 3 6 -3 -5 -4 0 -1 2 -6 7 1 -10 4 3 5 -8 -2 2 3 -7 5 8 3 -7 -2 4 -13 0 6 1 3 9 4 -8 9 2 -7 -1 -5 4 8 0 7 -6 -6 2 -3 -9 3 -4 -9 -2 7 -1 1 2 4 3 -9 -2 -1 3 6 1 -1 -5 1 -2 -3 0 -7 2 3 7 -2 4 4 -5 -10 2 3 -5 11 -11 2 -9 -2 10 -2 2 -6 7 -4 -7 7 -8 2 1 0 1 1 3 -1 -8 -3 3 19 4 1 -2 0 -3 3 3 2 -17 -1 -2 -5 1 -1 -6 -8 -13 1 16 -9 -3 1 0 -6 2 14 -1 -3 0 -1 0 2 -2 -10 -1 5 2 0 7 6 0 -1 0 -6 2 -5 7 -8 7 6 1 -10 3 1 -3 6 11 -1 -13 -8 -8 2 10 0 12 5 1 5 -4 4 -8 4 1 -9 -8 -7 2 7 -6 -5 -4 17 6 -3 -4 1 -3 -6 7 5 10 -5 -10 -2 -18 -3 -6 -7 7 -3 -5 -3 -1 -1 -1 3 2 14 7 -4 1
