2018/09/09-09:22:58.165,0, 30 -58 -26 -11 -2 -1 -10 -6 14 9 8 24 9 -3 2 7 10 1 -6 -4 -8 5 8 1 -8 -1 -15 -4 3 6 0 2 4 -6 -2 -1 5 0 -2 6 2 -2 -3 -2 12 7 -11 -11 -3 5 34 35 9 -15 -24 -38 3 11 18 8 -7 1 -7 -30 4 -16 1 2 -3 1 2 -5 -19 2 11 -2 -6 8 -6 16 13 -19 -9 -21 -2 12 20 -13 -1 -14 -5 25 -11 11 7 4 16 7 -12 6 -9 -3 6 -12 -2 -11 -5 0 0 -3 7 13 1 -1 -6 -3 17 1 -22 3 -2 -16 -10 -13 -11 29 24 0 8 -7 -11 0 0 2 -4 -14 -14 8 3 29 10 -3 2 -13 11 3 9 16 18 -4 -22 2 -20 -16 -13 -7 3 3 5 -3 14 5 2 6 3 -11 -10 14 9 0 8 -27 10 13 -19 -3 16 7 3 -3 1 14 -9 5 16 -24 2 -24 10 -3 0 0 768 267 1 -16 -11 -2 -1 6 11 15 1 4 0 -10 -22 4 1624 788 16 -12 12 18 19 -3 -25 11 13 -1 -12 -10 -32 0 261 97 13 26 6 -11 -5 -1 -3 -12 -14 12 -12 16 -16 10 -7 -1 -7 -20 -18 -2 11 12 5 -8 -27 15 20 -8 5 39 -17 2 -1 10 -20 -19 -5 23 16 23 18 -22 7 6 -3 -7 -18 25 -7 -11 8 14 9 -10 -17 -5 -21 1 23 -12 13 -6 -6 5 4 3 -21 -12 1 0 5 12 11 -14 -15 -11 14 25 -26 12 12 14 9 3 -2 -11 -1 -10 3 -2 -1 1 24 -24 3 2 12 3 -17 -13 1 8 12 22 19 2 -30 -18 -4 -1 -22 3 3 7 -3 7 -3 14 3 -5 -15 2 14 3 16 -12 0 8 16 1 4 -5 11 -8 -14 13 13 -8 -18 6 2 -16 -14 -16 -11 0 4 10 2 11 14 6 6 11 0 -8 1 -5 0 8 -4 -4 1 -3 -11 25 12 -1 -23 11 4 -9 -8 7 -15 16 -6 -17 5 -1 -1 6 4 10 3 9 3 3 2 -6 -20 -2 -7 18 -2 0 13 -4 -13 0 -1 -6 16 9 4 4 3 -5 -14 -15 23 25 28 -1 3 -2 7 -21 -3 -18 -11 1
2018/09/09-09:22:58.208,0, 25 -37 -22 -24 -3 -1 -16 6 19 41 14 -16 16 -10 5 -4 32 -14 6 -1 -3 6 14 -7 -20 -8 -16 -5 0 8 -6 4 19 12 7 -1 9 -4 3 6 -5 -7 -11 -8 3 11 -18 -17 -14 4 40 51 2 -17 -37 -31 13 4 12 9 -12 -3 -4 -24 23 -1 6 4 5 -2 4 -3 -20 -9 0 5 -10 6 -19 9 19 -35 -5 -18 6 7 20 -12 -4 -18 -2 8 -7 10 4 13 8 0 -18 -3 -7 31 12 -17 -5 -2 -17 -1 10 -10 6 13 3 -4 5 -1 13 -6 -29 27 -6 -24 -15 -6 -2 18 20 5 -4 -6 -9 -1 -2 -5 -2 -18 -6 0 10 17 13 7 -2 -2 11 5 10 8 12 -9 -31 -2 -10 12 -13 -5 8 -3 9 4 19 5 0 -2 -12 -13 -16 19 13 -9 2 0 9 18 -12 -12 17 1 -6 -1 11 5 -16 20 12 -13 1 -14 4 -2 -4 -7 764 265 -5 -25 -21 5 14 10 8 8 -5 5 -6 -11 -16 -1 1609 785 6 -3 16 15 24 -4 -13 7 11 -10 0 -15 -24 -16 231 61 -22 0 -21 -34 -28 -17 -14 -23 -19 -10 -40 -5 -36 -23 -12 0 -8 -21 -2 -2 13 5 -5 -1 -13 6 19 -7 10 28 -39 14 -8 6 -22 -10 -3 14 9 25 11 -15 -3 10 5 12 -23 19 -17 1 20 14 8 -12 -11 -13 -19 5 23 -5 15 -2 17 2 0 -6 -34 -12 13 -6 -4 11 13 -9 -9 -10 16 30 -20 6 4 6 0 2 -4 -7 -3 -4 10 4 -6 10 19 -10 0 3 5 8 -7 -10 6 1 15 18 15 2 -27 -20 1 0 -16 1 5 3 -8 7 -10 2 -4 -10 -4 2 7 4 23 -1 -20 -2 10 4 0 6 17 -4 1 9 3 3 -14 5 1 -9 -15 -5 -4 7 -2 12 6 6 15 10 9 4 -5 -12 -1 -14 -20 14 -2 -2 17 -1 -1 11 7 -13 -1 22 0 -3 -15 2 -26 11 8 -9 0 -1 1 6 9 6 2 0 0 4 3 -9 -21 7 3 6 -8 -5 10 -8 -9 0 -16 -7 18 11 19 13 3 -16 3 -11 28 14 17 2 3 -3 18 -7 -11 -17 -12 -10
2018/09/09-09:22:58.258,0, 29 -35 -23 -27 0 12 -16 -6 24 14 19 -25 32 8 -2 -7 10 -1 -6 -4 11 3 -5 -3 2 -2 -6 -11 3 8 -2 -1 26 9 8 -3 3 -2 -9 8 0 -3 -9 -15 1 9 -13 -12 -13 5 39 35 9 -21 -26 -31 12 -1 12 9 -4 -1 -10 -29 7 -8 1 10 -3 -5 12 -4 -17 -9 1 12 -1 9 -18 5 4 -25 -8 -18 -2 10 22 -14 0 -9 -5 0 -10 19 8 16 9 4 -18 0 -13 40 10 -11 -12 -13 -17 5 6 -2 0 11 5 -6 5 1 16 -3 -31 24 6 -22 -15 -19 -12 17 15 7 -6 -7 -13 -3 -3 0 -12 -9 -8 1 18 19 14 5 3 -8 22 -2 11 12 7 -8 -26 -7 -15 6 -2 -10 8 -6 7 -11 9 2 4 9 -9 -8 -13 -3 15 -14 4 5 13 8 -7 -6 17 8 0 3 -3 5 -1 6 -6 -14 -8 -13 16 -5 0 1 759 275 -2 -25 -11 3 10 5 12 11 -1 3 -9 -7 -21 3 1607 784 12 -10 17 11 19 -3 -17 11 14 -7 2 -16 -30 -9 229 64 -16 -7 -24 -31 -15 -22 -27 -22 -25 -7 -38 -6 -39 -12 1 -1 -16 -11 -2 2 -5 -1 2 -6 -18 5 11 -3 20 37 -25 -1 3 4 -19 -11 0 19 14 19 10 -13 -5 -1 4 3 -13 18 -23 -9 20 17 13 -9 -9 -7 -16 8 16 -14 9 -3 5 2 -1 -2 -16 -1 4 0 0 9 6 -7 -26 -8 18 24 -17 13 10 15 0 -5 -3 -6 -16 -5 4 7 2 0 16 -7 8 1 15 6 -12 -19 8 -1 9 17 25 3 -33 -23 2 -4 -11 2 2 12 -7 1 -2 0 3 -8 -13 0 14 7 19 -5 -16 2 1 1 -4 3 19 -3 2 12 10 10 -11 -4 2 -17 -19 -14 3 8 -1 9 8 11 12 3 4 -4 -5 1 8 -17 -18 7 5 -1 13 -12 -4 29 15 0 -8 6 -8 -8 -19 8 -10 6 -2 -16 1 -2 5 9 6 13 5 -7 -1 10 9 -15 -20 -1 6 6 -4 0 11 -14 -12 5 -10 6 5 11 17 5 -5 -4 -8 -7 14 10 18 9 -5 -8 10 -5 0 -15 2 4
2018/09/09-09:22:58.307,0, 31 -41 -4 -20 1 2 -5 -30 34 24 9 0 8 -2 -6 -11 13 -4 4 -9 -2 -5 10 -3 -21 -3 -12 -3 -9 20 -1 13 24 -7 4 -4 9 -10 1 3 5 0 -5 -6 -7 10 -11 -13 -17 7 39 41 10 -18 -37 -29 12 7 10 7 -8 7 -3 -33 3 -7 -1 17 -1 2 6 -7 -25 -4 4 1 -10 9 -13 13 9 -22 -8 -18 9 3 24 -12 6 -20 0 13 -2 5 0 8 16 1 -14 -2 -7 31 16 -26 -13 -10 -14 3 0 -2 -4 12 13 -10 1 -12 20 -5 -31 34 2 -10 -14 -16 -5 18 17 2 11 -4 -13 -6 -2 8 -7 -16 -23 8 5 26 4 1 6 -4 2 -4 9 13 9 -2 -29 -1 -11 8 -12 -2 14 -3 6 5 9 3 -4 1 -7 -11 -19 6 13 -12 4 3 19 11 3 -13 18 -6 0 12 8 1 -15 8 10 -15 -3 -19 12 -3 1 4 762 261 -14 -25 -21 5 3 13 18 9 -2 7 -7 -5 -15 -9 1610 789 13 -3 19 8 34 0 -28 11 24 -18 -4 -13 -26 -17 222 80 -27 3 -24 -31 -27 -22 -22 -25 -25 -11 -35 -3 -32 -16 -3 -11 -17 -24 -11 -9 11 12 2 -3 -7 8 21 -8 9 32 -30 4 -8 6 -19 -7 -2 17 13 19 17 -20 2 0 7 8 -6 20 -29 -12 10 15 9 -6 -14 -12 -7 6 19 -17 5 8 5 4 -7 -11 -24 -8 5 2 -12 10 14 -1 -15 -12 4 34 -18 6 18 7 -5 3 -3 -11 2 -5 5 12 3 7 10 -17 -7 4 12 9 -4 -17 10 14 13 16 5 -5 -28 -21 2 -1 -15 -7 13 18 -12 -3 -13 -5 -1 2 -6 3 15 -1 13 6 -20 4 12 1 -7 7 14 4 -2 0 2 10 -10 3 2 -11 -15 -16 5 13 0 2 5 9 15 3 -4 11 -10 -4 2 -4 -17 2 -10 -1 9 -9 -5 22 15 -1 0 10 6 -12 -10 3 -12 5 0 -16 1 3 -4 1 14 8 -3 6 3 11 12 -16 1 12 4 5 5 -4 21 -4 -19 -4 0 -25 9 6 -1 -6 -19 -5 2 -6 17 12 13 -3 6 -3 12 -10 7 -23 2 8
2018/09/09-09:22:58.357,0, 37 -46 -16 -7 10 6 -9 -16 2 23 10 -6 5 -12 15 1 17 -5 -8 -11 2 -4 5 10 -11 -6 -6 -1 2 4 -2 12 -13 -4 8 16 -1 2 0 8 2 -2 2 -6 -4 4 -6 -8 -6 5 38 50 4 -21 -34 -35 7 9 12 11 -20 -1 -9 -14 8 -8 -4 4 2 -8 -1 6 -16 -6 -1 11 -4 6 -17 19 21 -23 -11 -14 -11 14 31 -17 5 -17 -9 9 -6 7 -7 13 15 6 -18 -2 -12 2 8 -7 -12 -1 -24 15 5 9 9 0 13 -3 6 -8 18 -7 -26 2 3 -13 -11 -8 -3 20 12 -6 13 -12 -9 -6 -4 0 -6 -5 -22 7 4 18 14 2 4 -5 8 -1 10 7 13 5 -29 -4 -16 -15 3 -10 -1 4 0 12 25 10 3 3 -5 -17 -19 8 13 -2 -1 -8 4 16 -7 -14 3 10 9 7 -3 15 -11 -6 2 -19 -12 -10 8 -7 8 5 759 263 -5 -21 -17 0 10 8 14 9 1 9 -8 -4 -25 3 1611 791 6 -8 20 19 14 4 -14 7 11 -12 -5 -14 -25 -11 225 73 -9 10 -17 -29 -26 -25 -30 -26 -34 -12 -33 -5 -34 -18 -15 -2 -4 -28 -6 -6 7 16 10 1 -19 5 12 -14 5 41 -18 1 0 12 -16 -25 -14 20 19 21 22 -21 0 3 -5 1 -10 18 -1 -7 10 20 15 -2 -8 -14 -6 -3 22 -15 2 -7 3 5 1 -1 -23 -10 -3 2 8 13 1 -11 -7 -11 5 39 -19 9 5 4 7 3 -2 -12 -7 -12 1 14 -2 4 28 -16 0 5 11 9 -10 -10 7 1 16 21 17 2 -24 -21 3 -20 -16 1 3 -1 -6 3 -13 10 -16 1 -3 -5 13 14 30 -12 -19 4 4 -4 -2 4 22 -3 -5 4 12 4 -22 9 4 -9 -25 -13 -4 -1 -4 13 17 7 8 1 12 5 -4 1 4 -13 -6 5 1 -1 9 -3 2 9 13 -6 -13 14 4 -11 -13 -1 -16 10 -8 10 -12 2 5 3 11 2 10 0 3 4 -1 -11 -6 8 14 7 -5 -8 17 -8 -10 0 -5 -10 15 8 4 -13 -9 1 -14 -17 29 16 23 -3 2 6 6 -2 8 -30 -9 6
2018/09/09-09:22:58.408,0, 30 -46 -25 -19 6 15 -11 -4 21 30 4 -3 1 3 1 -3 16 -11 4 3 0 3 9 -3 -11 -15 -14 -2 -4 12 -6 7 19 -4 8 2 -3 -6 -5 4 2 -2 -3 -4 -5 6 -12 -9 -4 7 43 32 -11 -21 -33 -28 6 20 6 9 -8 9 -7 -30 3 -6 2 5 8 -5 2 1 -20 -4 5 5 -5 7 -10 8 21 -23 -10 -17 15 1 24 -20 9 -25 -13 9 -5 11 2 17 9 11 -17 -15 -11 34 9 -15 -18 -4 -17 1 1 -1 8 18 20 -2 5 10 13 -17 -30 29 7 -21 -15 -14 1 2 13 13 9 -5 -9 -9 8 0 0 -13 -20 3 10 19 13 9 -7 -12 10 5 4 14 4 -13 -21 -2 -7 1 0 -14 8 0 3 -1 11 6 1 2 -6 -12 -20 2 7 -4 7 3 8 7 0 3 17 10 0 2 7 10 -19 -1 2 -9 1 -11 5 -5 -7 4 757 263 -16 -30 -25 -16 15 8 9 10 -10 15 -7 -4 -13 14 1605 794 4 -6 22 24 19 -6 -28 2 16 -6 -8 -14 -15 -8 224 72 -15 -1 -25 -28 -25 -23 -24 -25 -21 -10 -36 7 -40 -17 -13 -7 -11 -15 -6 -3 14 5 9 -18 -10 12 11 -10 15 31 -34 3 -4 7 -19 -12 -8 24 9 27 12 -27 2 -1 14 16 -4 23 -23 3 2 10 11 -7 -7 -15 -13 -2 26 -18 14 -8 3 4 -6 -4 -18 -13 -3 -10 6 14 16 -7 -12 -20 20 19 -28 7 3 10 0 2 0 -9 -6 -5 5 7 5 8 14 -7 2 -2 11 4 -6 -6 5 9 -2 21 11 -2 -21 -15 2 -3 -6 -2 11 12 -9 13 -7 -7 1 3 -7 -4 11 1 14 -10 -19 5 12 6 7 7 16 7 -3 3 6 -5 -8 1 0 -21 -20 -8 3 -5 3 8 12 21 8 1 -2 0 8 1 -5 -12 -8 5 -2 7 10 -1 0 5 19 -5 -10 10 1 1 -19 -3 -23 11 5 -9 11 -14 1 3 12 7 9 0 -3 8 9 -19 -33 12 3 3 0 -6 20 -14 -15 5 -12 9 6 5 10 11 11 -11 3 -2 17 14 10 -6 2 -9 6 -10 7 -16 -6 -7
2018/09/09-09:22:58.470,0, 47 -33 -24 -3 2 7 -4 2 13 6 7 6 -20 -23 19 -9 26 3 -12 -11 -5 -5 7 5 -15 4 1 -5 -12 9 1 4 3 -2 3 -3 -1 0 -3 11 0 4 4 -11 10 -4 2 -20 -10 3 35 48 -5 -14 -25 -33 7 10 8 14 -9 -1 -13 -26 -2 -3 1 3 -4 3 -3 -3 -15 -3 11 12 -13 1 -9 14 28 -26 -9 -14 -1 14 26 -16 -2 -7 -6 -1 0 7 -7 4 6 7 -14 -9 -13 6 8 -3 -12 -6 -16 15 3 4 5 19 -3 -6 -1 5 16 -4 -22 -1 2 -21 -11 -21 4 26 16 9 3 -8 -11 -4 8 7 -12 -14 -21 7 10 25 2 12 3 -7 8 -4 18 10 11 1 -21 -4 -17 -5 -3 -14 15 4 6 3 20 -8 9 10 -2 -11 -14 -5 19 3 4 -18 5 5 -11 1 6 -5 5 -2 -5 6 -6 6 4 -24 1 -8 11 1 14 -4 779 262 -4 -15 -11 -1 2 17 3 9 -12 13 7 -17 -17 0 1598 790 -5 -15 11 15 29 -3 -19 13 20 -15 -6 -13 -17 -22 228 67 -13 11 -15 -30 -18 -24 -22 -31 -31 -13 -39 -5 -42 -12 -13 -4 -6 -16 -8 2 -1 10 8 1 -13 15 9 -6 2 29 1 -2 -10 3 -23 -16 -22 26 16 31 22 -23 1 6 -8 4 -26 31 3 -17 9 8 18 -11 -20 -6 -10 -2 25 -5 -5 -7 14 15 11 0 -11 3 -9 -2 2 -7 -6 -7 -14 -10 4 32 -16 -4 2 18 10 4 7 -10 -1 -13 5 10 -9 -7 26 -9 7 1 12 -6 -18 -10 -4 8 12 24 17 1 -17 -15 0 -6 -10 -3 6 6 -9 4 2 3 -9 -13 1 -2 11 9 9 -2 -21 2 -4 2 8 9 4 6 5 9 -1 1 -10 2 12 -15 -27 -8 -5 -3 3 16 13 11 13 5 -9 7 3 -8 8 -7 -17 9 -5 3 2 -17 -14 17 19 -10 -12 20 12 2 -9 7 -12 7 -3 4 -1 -5 -12 7 7 6 1 -2 3 10 8 -8 -24 10 -6 6 -4 -6 12 -5 -6 9 -2 -9 21 7 7 -1 -2 -2 -7 -8 22 18 26 -5 -4 -7 8 -2 -5 -9 -15 7
2018/09/09-09:22:58.513,0, 35 -42 -19 -4 -8 15 -13 2 18 1 -8 2 9 -11 14 -2 21 -4 -13 -10 -10 -6 16 5 -3 -3 -7 -9 -4 15 -3 14 0 -8 1 -7 7 -6 2 13 -2 1 2 2 9 -4 -9 -10 3 16 38 37 7 -18 -36 -41 1 22 7 1 -2 -5 -11 -31 6 -6 -11 15 0 4 5 -4 -5 -9 5 0 -5 0 -17 7 14 -15 -10 -26 -2 -13 32 -13 6 -15 -8 13 0 16 3 14 18 8 -6 -5 0 -4 8 -17 1 -12 -5 5 -11 -1 4 4 17 -7 -1 -3 19 -8 -24 -9 -1 -22 -6 -13 -2 15 27 3 11 -5 -10 -4 -3 -1 -13 -12 -20 8 16 22 3 11 -8 -10 13 9 3 8 8 -3 -26 -3 -17 -8 -1 -5 13 -1 12 -13 3 2 3 8 -8 -2 -22 5 13 0 9 -12 9 15 -6 -8 22 4 1 -8 7 19 -19 9 6 -19 5 -22 -1 2 1 2 767 269 3 -10 -7 9 13 -2 4 10 -6 10 -4 -9 -19 0 1619 791 7 -14 14 14 27 7 -25 7 16 -9 -8 -8 -28 -11 227 82 -12 3 -24 -29 -26 -16 -33 -33 -28 -16 -28 -6 -41 -12 1 -5 -9 -24 7 -8 3 5 5 -5 -8 6 3 -5 10 27 -14 8 -1 11 -24 -7 -18 15 12 25 18 -17 -11 1 -5 14 -6 28 0 -14 16 25 8 -6 -12 -11 -20 -8 11 -10 15 -2 4 14 9 4 -27 -10 -3 -2 4 -2 4 -6 -15 -10 14 26 -30 2 7 21 2 5 0 -10 -11 -5 -6 9 0 14 19 -15 -5 -3 17 -10 -11 -4 8 7 7 25 14 5 -25 -16 1 -5 -19 -13 6 11 -3 12 -6 -2 6 -1 -9 6 9 -2 11 0 -22 -2 15 7 -7 3 18 -8 -6 -2 5 14 -12 10 1 -11 -23 -12 -17 4 6 12 4 15 16 11 3 0 4 -1 1 -11 -16 0 0 -3 10 -7 -5 20 21 -5 -17 15 11 -4 -13 1 -24 6 4 -9 3 -7 -7 12 5 7 4 2 2 6 12 -14 -27 -3 2 19 7 -1 9 -8 -13 8 -7 -10 20 7 5 5 0 -1 -13 -20 18 15 25 1 -7 -9 15 -8 2 -11 5 1
2018/09/09-09:22:58.558,0, 29 -47 -18 14 1 19 -8 8 5 29 -19 2 -1 -18 5 -3 11 11 -9 -12 -5 0 5 8 -3 -5 -3 -4 6 3 -10 5 1 -7 -1 7 -8 0 0 7 -2 3 2 -5 -3 4 1 -1 -6 17 18 39 8 -24 -23 -35 -2 18 -2 10 -14 -6 8 -16 -3 2 2 6 3 -4 5 1 -9 -11 5 4 -9 8 -14 9 9 -8 -12 -27 0 0 34 -10 3 -19 3 2 4 12 -7 13 16 9 -19 3 4 2 10 -14 -2 -8 -10 7 1 1 -3 2 24 -5 0 -3 13 -3 -24 -10 8 -21 -18 -11 1 19 24 2 12 -6 -1 -8 -4 3 -14 -11 -19 4 0 23 7 3 3 2 26 12 7 15 8 -10 -23 -13 -18 -7 2 -14 12 3 -2 -4 3 -6 11 13 2 -8 -15 11 19 -2 4 -16 6 5 -10 -5 25 -3 9 3 -1 13 -8 9 -3 -11 -4 -11 -7 -5 14 -7 765 268 8 -17 -2 2 14 -2 10 14 -2 3 -6 -16 -17 -5 1601 801 10 -23 14 18 17 5 -12 3 21 -9 -4 -8 -26 -22 222 63 -12 14 -23 -31 -22 -23 -25 -30 -31 -2 -22 -11 -41 -14 11 -5 -8 -27 -11 -3 -6 10 13 -14 -14 10 6 -4 8 36 -24 -12 3 5 -17 -8 -18 17 18 25 24 -16 1 6 -4 11 -11 29 -2 -21 14 9 20 -4 -17 -8 -7 3 9 -7 -2 -13 -3 14 11 2 -26 -10 -2 -1 1 6 5 -7 -6 -10 4 29 -21 3 8 17 7 2 2 -10 -14 -4 4 5 -12 -1 29 -15 2 -10 3 -2 -6 -10 3 -2 13 21 24 7 -15 -13 -1 -10 -22 -14 -4 13 2 13 -1 2 1 -7 -10 -6 13 17 11 4 -17 1 9 -5 2 4 14 3 1 1 4 5 -10 4 9 -11 -23 -10 -11 4 6 10 7 16 9 1 5 -6 5 -3 4 -7 -9 -2 -8 -1 2 -10 -1 14 15 6 -22 24 12 -8 0 0 -13 10 12 -13 -8 -8 0 9 8 5 -1 4 5 -1 -4 -1 -11 5 0 7 -5 -5 6 -6 -14 -1 8 -6 10 12 5 3 0 -7 -19 -9 20 12 24 -3 -1 -5 9 -7 7 -8 -10 6
2018/09/09-09:22:58.607,0, 40 -55 -26 -27 -1 -14 -7 2 1 14 20 11 44 -5 -5 5 18 6 7 -11 -4 12 7 -7 -17 -10 -14 6 -8 10 -8 9 18 -9 -3 -5 7 -3 3 2 3 -8 1 -1 8 5 -5 -15 -20 10 41 48 7 -18 -26 -25 3 7 12 1 -15 1 2 -31 8 -4 4 11 3 6 -4 -6 -15 0 7 -3 -7 7 -16 5 18 -18 -14 -15 4 6 27 -12 1 -18 -8 6 -7 2 -1 17 17 10 -6 -3 -10 32 3 -25 -10 -3 -15 -1 2 -4 0 7 5 -19 -6 -3 23 -4 -25 39 -4 -21 -17 -18 -8 13 23 12 6 -3 -10 -6 3 4 -6 -26 -15 1 15 16 14 6 5 -12 25 4 11 9 10 -7 -23 -6 -8 9 -6 6 -2 -4 -2 -3 20 -13 6 5 -11 -17 -17 -5 12 -3 0 4 21 14 -9 0 1 4 5 10 1 5 -13 8 0 -12 -7 -18 8 -3 1 6 769 262 2 -15 -20 7 -3 13 19 8 -11 6 -12 -6 -22 14 1601 793 11 -8 12 15 20 0 -25 1 16 1 -2 -10 -23 -10 257 105 -2 22 -4 -13 2 -4 1 -10 -6 7 -18 24 -17 11 -14 -20 -12 -13 -11 -6 13 15 7 -3 -15 9 14 2 14 33 -34 -3 -3 7 -16 -13 -13 23 15 26 9 -13 -2 0 12 11 -13 25 -23 -2 15 19 10 -16 -21 -7 -11 9 29 -22 13 -6 11 5 -2 -6 -23 -7 2 -3 1 11 17 -11 -22 -14 11 34 -14 5 16 15 0 -6 -1 -14 4 -2 3 4 -7 10 13 -12 -8 3 16 7 -11 -14 -4 17 12 28 16 -8 -29 -24 2 1 -20 -3 4 12 -5 -7 0 -9 0 1 -8 8 10 13 14 -6 -24 4 15 9 6 5 7 -7 -5 10 5 5 -16 -1 8 -16 -25 -15 -5 12 6 12 -1 13 15 11 2 0 2 -6 6 -17 -12 5 -1 -13 13 -4 -10 12 23 4 -8 12 -2 -6 -11 4 -27 10 0 -11 2 1 2 9 15 -4 6 1 3 15 15 -29 -15 9 7 7 -7 3 5 -2 -15 0 -2 -18 15 -2 8 10 -5 2 -5 -25 26 22 29 -2 -5 -5 17 -18 0 -12 -9 0
2018/09/09-09:22:58.650,0, 37 -57 -35 -5 -11 11 -18 -18 20 16 30 -1 33 -1 0 -1 12 0 -2 -17 13 16 8 -4 -10 -9 -16 -9 3 18 -7 4 28 -7 -5 -2 10 -3 -12 3 -1 -2 -2 4 2 13 -10 -19 -15 16 44 22 3 -25 -24 -37 10 21 2 9 0 1 2 -29 18 -5 5 16 3 -3 9 -4 -16 -3 1 2 -12 2 -26 10 20 -21 -18 -20 0 -5 32 -16 8 -17 -7 1 -12 13 6 26 7 4 -14 3 -18 29 13 -17 -5 -4 -21 7 6 -12 3 11 0 -10 -1 -6 19 4 -33 39 0 -26 -19 -17 -6 13 22 6 8 -7 -15 -6 7 -1 3 -18 -19 7 15 22 5 7 -9 -14 20 6 8 7 19 -1 -33 -14 -18 5 -4 -5 1 -1 12 11 6 7 4 8 -10 -13 -11 11 6 -15 9 -6 15 15 -6 -19 7 5 9 -5 3 6 -15 14 -6 -11 -3 -14 9 -4 -1 7 759 262 -11 -15 -18 -7 -1 0 20 15 -7 10 -4 -4 -6 -2 1611 790 3 -14 13 12 17 -7 -20 7 16 -8 -8 -9 -25 2 219 69 -4 4 -33 -30 -22 -24 -24 -23 -27 -11 -38 1 -37 -6 1 -5 -21 -21 0 -12 12 7 -1 -7 -13 16 14 -19 13 37 -33 -3 8 8 -24 -15 -9 17 19 23 10 -12 0 2 5 15 -8 25 -22 0 20 13 9 -12 -8 -17 -19 -5 19 -16 23 -6 12 1 3 4 -19 -12 12 -3 -2 -1 18 -4 -20 -21 12 32 -19 13 12 9 -11 1 -6 -2 -2 -4 1 4 -5 12 14 -17 6 -8 7 -1 -8 -5 8 9 16 20 9 -3 -23 -15 8 -8 -13 -5 4 7 -14 4 -7 4 -1 3 -3 7 6 4 22 -14 -15 1 10 0 -5 1 21 5 -4 5 3 6 -8 1 -2 -18 -32 -6 -2 11 9 8 4 14 16 3 1 1 -10 3 -3 -17 -8 1 -1 -2 10 -2 -8 22 9 -10 0 11 4 -9 -20 7 -21 6 6 -13 10 -3 -11 0 10 7 8 3 -1 6 9 -14 -20 16 20 13 -12 0 24 -7 -13 0 -3 -15 12 8 0 -9 4 -9 -13 -9 18 24 27 -17 2 5 15 -8 -2 -20 -9 -1
2018/09/09-09:22:58.696,0, 50 -45 -21 7 -6 3 -8 10 1 16 8 -3 -9 -10 13 -18 26 -3 -9 -10 -5 -3 8 3 2 -4 -7 3 -13 0 3 -1 -3 -10 8 9 11 -3 -12 2 6 1 -1 -1 -7 8 -11 -6 -14 7 31 48 0 -11 -31 -27 -2 -2 18 12 -7 -5 -6 -14 21 -6 -4 8 -3 -7 2 -6 -6 -17 7 8 -10 11 -23 13 16 -17 -13 -29 -5 1 30 -10 10 -7 -2 -4 5 12 0 9 22 12 -19 -8 -14 -8 10 -18 -6 -10 -10 5 4 8 8 11 8 -5 14 8 12 -10 -18 -3 -6 -16 -7 -24 -4 28 23 -10 11 -13 -9 -11 -3 6 -9 -11 -18 6 9 15 14 7 -8 1 4 -5 13 17 14 -1 -26 1 -13 -7 -11 -9 9 -11 18 -7 8 3 7 15 -1 -12 -15 -3 6 -13 10 -18 9 12 -2 -16 9 13 4 4 7 15 -9 -2 -2 -6 -5 -17 -6 1 -2 -3 770 267 6 -29 -10 7 1 7 14 8 -3 10 -8 -13 -19 0 1601 797 3 -10 19 20 20 0 -14 6 16 -12 -15 -8 -39 1 224 65 -16 11 -18 -29 -20 -26 -30 -27 -26 -2 -39 -5 -31 -22 -9 3 -9 -29 -9 -20 -1 14 6 -2 -13 19 26 -10 3 36 -10 1 3 8 -22 -17 -16 14 15 21 19 -17 -2 7 5 -5 -11 27 -2 -15 9 12 18 -5 -7 -12 -10 -11 16 -10 4 -2 11 7 10 -6 -21 -6 -3 -4 5 2 0 -7 -16 -14 2 29 -24 10 9 10 5 3 6 -10 -10 -5 -8 7 -6 0 27 -6 -15 1 11 -8 -14 -5 8 11 11 23 13 1 -14 -17 12 -7 -17 -8 8 0 -4 13 -1 3 0 -10 -11 4 22 5 16 -13 -24 8 0 4 3 10 19 -7 -2 5 -1 4 -7 6 -5 -9 -22 -11 -15 -8 1 6 6 17 10 10 9 9 1 -13 8 1 -22 6 8 5 -3 -18 -9 13 21 -14 -16 23 15 -3 -14 10 -18 5 2 -5 -2 2 -15 10 7 12 -1 -1 -5 3 7 1 -15 5 4 14 3 -4 5 -9 -13 14 -3 -18 27 5 -2 -13 -9 -2 -17 -11 21 21 22 -3 -5 -11 2 -1 0 -9 2 11
