2018/09/09-09:52:19.930,0, 8 8 11 7 -6 -3 -19 -9 -9 2 -11 8 7 -4 6 -3 6 5 -11 0 -9 9 7 6 -10 -5 1 1 -10 -6 3 6 -1 5 4 -5 4 -1 10 -7 -19 -6 -10 2 3 11 5 -3 15 11 -16 -3 0 -3 -10 4 -1 -8 -2 1 7 7 0 -10 -12 -2 3 2 3 -3 0 -10 -6 2 9 5 -7 2 2 11 9 10 -4 -2 5 8 9 -6 -18 -2 -12 0 -3 3 -3 1 10 13 2 -12 -5 -17 1 -12 -11 8 -1 1 -10 7 11 9 1 6 -3 11 5 -2 1 -40 -1 -4 0 3 8 10 4 -7 8 -9 7 4 1 1 -1 -4 -13 -4 3 -2 -2 -3 0 14 -3 8 1 1 12 -1 0 3 -5 -28 -11 -2 3 8 8 2 5 -1 9 6 -3 -7 -11 6 3 -3 -2 -25 13 2 5 -1 5 -3 1 6 4 13 -14 -6 6 -3 -3 -11 6 4 1 1 4 1 5 0 0 1 -3 0 -6 0 -8 1 3 -2 8 2 5 2 8 -2 12 3 5 -4 -7 -1 -11 -7 1 -2 -5 3 -6 2 7 4 -5 -10 -5 -3 5 -4 6 -1 3 5 -8 -3 -6 -4 -9 -6 2 15 5 -10 5 -5 7 0 2 -3 10 1 16 1 4 -1 -14 -12 -11 -5 3 4 -3 -3 7 -2 3 3 2 4 16 7 11 8 -9 2 -8 -12 -9 2 11 -6 1 -6 -9 -2 -4 -11 -8 -2 7 4 19 -8 1 -1 0 -1 -6 6 -6 2 0 0 -1 0 0 17 7 5 2 10 -3 -10 -3 -9 -10 -12 -5 -8 6 -4 11 14 17 15 0 0 -10 -10 4 -3 -6 -13 -11 -9 -11 1 17 29 18 11 18 8 -8 -10 -22 -9 -12 -10 -8 -2 -1 4 17 7 3 9 19 -1 -6 2 -9 -4 -3 -13 -9 3 -5 -5 9 15 15 10 11 -2 -7 -7 0 -6 -1 -10 1 -9 -13 -6 0 8 7 17 12 -4 3 2 -4 0 5 -3 0 7 -11 5 -5 10 15 8 -14 7 0 -5 -17 7 -9 5 -1 5 0 25 -3 -7 -10 7 -2 -2 3 -2 -4 -5 -15 2 -4 -2 13 -4 -4 6 4 -12 5 10 -10 3 3 -2
2018/09/09-09:52:20.029,0, 18 15 3 8 2 -2 -15 -7 -3 17 -15 1 -23 2 12 -14 3 -6 4 -10 -8 0 3 4 10 -2 4 5 -3 1 -3 -11 -5 1 -7 -5 -12 -7 4 7 -1 11 13 1 -1 -6 11 -7 2 7 -14 -2 -12 -11 -12 1 5 1 10 1 -2 4 7 3 1 5 4 -10 2 1 -1 -8 -4 7 4 5 -11 7 -9 22 -11 5 -1 0 -2 10 4 -5 -7 2 -2 2 -5 -2 -7 10 -4 10 -2 -5 5 -19 2 -2 5 1 -4 11 -10 9 0 1 1 -1 1 -1 -2 -4 -5 -35 5 9 4 2 16 2 6 -11 2 -9 3 -7 4 5 3 6 -4 14 8 1 -14 3 6 -9 -11 14 6 14 -16 -9 6 3 -10 -20 1 1 3 5 -3 1 6 -5 5 -8 -2 -3 4 0 10 5 3 -15 1 5 0 -4 1 -2 10 1 9 3 -6 -8 -1 6 -9 -13 4 -11 9 1 4 -2 7 -2 3 8 0 3 -11 -13 -5 -1 6 -8 0 13 14 -1 -1 0 10 -1 4 -3 -2 5 2 -2 9 -4 -12 -12 -10 5 -3 1 -2 -5 -2 -7 9 8 5 -4 6 5 -7 0 1 3 -5 12 -4 3 7 7 -5 -13 -4 6 -2 -7 -1 11 16 1 -6 -15 5 -14 1 10 -5 -6 6 7 3 -5 1 6 9 2 14 15 6 4 -1 -2 -6 -3 -2 4 12 -15 -14 -10 -7 -6 -2 -11 -5 -1 -3 6 3 5 -4 1 20 0 -14 11 -16 8 7 -1 9 0 2 1 12 5 -7 -7 -5 -12 14 -17 0 -9 -8 -3 11 4 15 -1 -15 -1 -3 -12 -3 -3 15 7 -3 -9 -5 2 0 1 3 18 -4 2 -3 -6 -1 6 -5 5 2 -3 -5 3 -3 6 0 2 7 -3 -12 0 -11 9 -1 2 1 -3 3 2 -1 10 7 -1 5 -5 -4 -1 7 -9 -3 -11 3 -9 -5 -1 1 -7 -1 6 -7 -23 -7 13 13 6 1 15 3 -6 2 14 -11 -4 -5 -2 6 -15 0 7 3 4 -10 10 -1 -3 7 -4 -9 17 -3 7 -4 -4 2 3 2 -1 -4 -2 -8 -1 -9 3 10 5 -4 -2 11 1 5 -4 -22 9 -1 -1
2018/09/09-09:52:19.978,0, -6 23 -6 -2 -4 -5 -1 6 2 9 0 -2 -16 -12 14 -9 -6 7 -15 6 -11 16 10 1 -2 -2 -5 9 1 -14 5 -3 -11 -2 6 -8 -7 -1 7 -8 -8 3 0 7 -4 9 4 4 10 1 4 -5 -14 -9 -13 -1 4 4 5 -6 3 2 -1 1 -6 -14 2 -9 5 1 -4 -2 -1 2 12 7 -8 1 -5 13 -10 11 -6 4 3 4 5 -8 -5 6 0 -5 -3 -6 3 -2 15 5 1 -3 -7 -24 3 -2 -4 -2 -1 15 -6 7 3 -1 10 1 -2 5 2 -8 -6 -34 9 10 2 -2 3 10 4 -12 3 4 -3 -10 3 10 -10 10 4 9 6 3 -16 -1 4 -6 1 0 5 10 0 4 5 -3 9 -26 -2 -1 -5 11 -6 10 -7 -10 6 5 -6 -9 -4 8 6 13 2 -25 10 7 -1 -5 7 -6 1 -5 13 2 -7 2 -3 -6 -4 -17 6 3 7 0 6 -5 -1 -7 -12 8 -3 -4 -3 -8 6 8 3 6 7 5 5 -4 0 -2 16 3 7 -7 0 4 -2 -3 2 -1 -8 -4 -2 8 -1 0 -1 2 -1 -6 6 -2 2 -9 -2 -1 -4 2 2 -5 -25 1 -5 6 2 4 1 1 -1 6 10 -2 3 -1 20 -1 -1 -1 3 -7 -10 4 -5 3 -6 -2 7 -5 -3 8 0 2 19 7 9 -1 -9 -3 -9 -9 -9 3 12 0 -3 -8 -12 0 -7 -8 -10 1 0 -4 5 14 7 1 17 -1 -7 0 -4 10 -2 5 14 -2 1 -1 -5 -3 -3 -5 -9 -14 6 -3 -10 -13 4 -4 3 3 11 -5 -4 0 2 0 -7 -1 7 17 -7 -2 9 1 0 -4 1 12 5 -5 0 4 9 -2 -3 -6 -6 3 9 -8 4 -5 1 9 8 -4 -12 1 -10 6 -2 -1 13 -9 3 1 4 -6 -6 3 -6 2 -2 7 2 4 3 -8 -4 -1 13 8 -4 -14 -2 7 1 -14 -9 5 12 -5 4 1 1 -5 2 8 3 -4 10 0 -1 -5 -5 6 -5 -1 -21 12 -7 -10 -1 -3 -1 20 3 13 5 -2 -2 3 5 -2 -3 -10 3 10 -13 -2 10 7 -6 -1 -3 1 18 -6 -9 -10 -7 7
2018/09/09-09:52:20.075,0, -5 15 0 3 -3 -12 13 3 2 9 -14 7 -25 -4 6 -3 0 7 -11 -3 -6 1 4 4 -5 2 2 4 4 1 -7 -6 -19 -1 -8 9 -1 -8 -4 -2 -7 18 8 9 2 -5 -4 0 9 -6 -12 -8 -7 -7 -3 -4 10 10 10 -4 3 0 0 1 -6 -11 4 -9 5 9 -3 -8 -10 -5 8 13 -4 7 -4 10 -18 3 0 -9 -13 8 -1 6 1 8 8 -7 -3 3 -3 16 11 6 14 -2 -10 -28 4 -5 -12 4 -2 11 -17 17 -2 7 6 5 0 3 3 3 -8 -40 10 0 4 -9 10 5 11 -9 8 -18 4 2 -1 -1 11 -3 -3 4 7 1 -7 7 4 -8 7 15 0 4 5 2 5 5 -7 -22 -1 -3 -5 -4 -4 -7 -4 10 7 -4 -7 -5 2 2 9 5 -3 -23 -3 10 10 2 6 -8 8 1 6 -3 -1 -1 6 2 3 -13 2 -3 1 -1 -12 10 -6 -1 -7 3 -6 11 3 -4 1 0 0 -9 1 16 5 0 1 4 12 0 -5 -4 0 -1 2 5 -1 -5 -8 2 3 0 6 0 -5 0 3 -4 15 -6 0 -2 -2 5 -8 -3 -6 6 -4 -9 2 12 -3 -1 -7 -5 -8 -3 12 6 -1 12 22 -2 2 -5 -6 -4 8 3 -3 3 -3 -5 0 -9 11 -3 -1 3 20 3 11 2 -10 0 -9 -8 -1 -3 18 -6 -1 -14 -9 7 -2 6 -2 -8 2 1 -11 11 4 1 0 -8 0 1 -3 6 -1 6 8 0 -4 -1 -1 -7 -4 0 -5 -10 9 -7 -8 -10 4 -5 7 9 10 2 -12 0 -1 -10 7 -6 14 14 5 -4 -8 5 3 3 5 13 6 -5 -7 0 0 1 -2 -2 2 -4 -2 -2 6 11 4 2 4 -8 -4 2 -4 12 -5 -17 0 -6 4 1 3 10 -6 2 -1 4 2 -4 5 -14 3 -6 7 -11 -5 4 -15 -8 6 2 -1 2 -9 12 7 0 3 8 14 -3 -2 5 0 -3 -1 0 8 -11 0 -2 -1 0 -15 11 -9 -5 -1 2 -2 8 0 6 4 -1 -4 11 7 7 -3 -7 17 2 -13 4 12 8 3 -2 4 -9 8 -6 -4 -12 -4 -16
2018/09/09-09:52:20.126,0, 6 11 -15 -15 13 -15 -2 -4 3 12 -4 11 8 -1 -1 -2 2 -8 4 -4 -11 -6 2 0 -18 7 4 4 10 5 4 -4 3 5 9 0 -5 -14 -6 2 9 15 2 5 1 0 -3 -10 5 3 5 9 -5 -22 -15 11 24 -11 -8 -5 6 3 1 -16 -11 -3 4 3 5 5 -2 -11 -13 -6 0 7 2 2 -10 21 -6 -4 -5 0 -3 4 -1 -3 0 10 9 0 -6 1 -8 12 5 2 -11 -7 -1 10 7 6 -11 1 4 1 -12 5 2 -2 6 -11 8 10 -7 -5 -12 11 8 -5 -1 -4 6 -10 7 2 1 -6 2 2 6 -1 0 4 -5 -3 4 5 0 3 -1 -8 -4 2 -4 8 -4 -6 -2 -8 6 19 -3 -4 -12 -1 9 4 12 0 -4 0 -4 -7 1 3 7 -7 -5 9 2 7 0 -8 9 -7 -2 -10 12 1 -4 4 -8 6 -3 -4 -2 3 3 -11 9 -5 -6 -2 0 5 4 -1 -4 -2 12 -6 3 -8 1 7 5 -10 -2 -6 6 5 5 -5 8 -2 3 -4 -10 0 6 1 5 13 -7 -2 1 -5 5 -2 -5 7 7 -2 3 -4 -11 2 -4 -4 -1 -1 -3 -1 7 -10 -10 0 9 6 2 -2 1 11 7 1 -3 7 -1 -1 3 -3 -6 -3 -10 3 1 -13 9 9 -1 9 3 2 4 0 -9 8 -8 5 -5 7 8 -6 3 -8 -12 7 1 0 -11 -6 9 1 -6 0 -7 4 0 11 -6 11 -4 -8 -3 -3 3 6 0 9 -1 2 1 -2 2 -5 -4 1 -9 -6 7 -7 7 1 15 -8 5 -5 -10 -7 -9 4 13 8 -8 -1 5 -1 -1 0 1 4 15 -9 -2 -1 -5 6 2 5 2 -5 1 -3 1 13 8 2 -6 -9 -3 -1 2 4 4 -11 -1 4 4 0 0 15 4 2 -4 -16 -3 -4 2 5 -8 1 14 -1 6 -1 6 -10 -10 -5 13 0 1 -4 6 -3 -1 -2 7 -4 10 5 -12 2 -1 -9 8 -3 2 -1 -1 4 -6 -11 -22 0 4 7 -3 12 6 -1 -1 3 11 -3 -3 1 -4 -2 2 8 7 8 8 2 -8 -5 0 -4 -5 -4 3 3 -3 -2
2018/09/09-09:52:20.169,0, 10 10 3 -17 3 -3 -12 0 2 8 -1 12 7 3 -4 -14 -5 7 4 9 -13 -4 1 -2 -5 -5 -2 -9 1 4 6 1 -1 1 -1 4 -13 -7 3 -1 10 0 11 -3 -8 -7 -9 7 7 4 -11 9 -11 -18 -2 1 6 1 7 -4 14 -5 5 -4 -16 3 12 -9 5 8 -4 -12 -5 3 6 1 10 4 -15 10 -2 1 -3 7 1 9 2 3 1 4 1 7 -12 -6 -6 -5 9 0 -11 -15 0 14 -3 -8 -7 -11 -1 2 3 7 13 -1 3 -4 10 4 5 -5 -7 -2 2 3 1 -1 11 -6 11 -10 9 -7 -6 -8 2 4 7 -7 -7 5 5 5 -4 4 -3 -5 4 2 3 10 -2 -16 -4 -3 18 8 -1 -1 -2 -4 -4 -1 9 -4 -4 -2 0 0 4 7 -1 -6 -8 5 -1 3 6 -1 19 -2 1 0 13 -1 -8 -2 -1 0 1 -18 -5 2 -3 -5 1 0 8 -4 -5 0 3 -4 6 4 0 -5 -6 0 9 5 11 -1 -8 -2 7 7 -2 5 -3 2 1 3 -1 8 0 -16 11 7 -1 -4 2 -4 5 -4 8 -2 1 -7 6 5 -12 -3 3 -2 2 0 -11 0 10 -7 -13 -12 7 13 -4 12 7 6 -1 -5 -6 -4 0 -3 6 4 -2 3 -6 -5 1 -11 8 10 9 -5 3 14 -2 6 -6 -13 1 -5 -2 14 4 -11 4 4 -3 -3 3 -8 3 -4 6 5 -1 5 4 1 -5 -4 2 -8 -5 4 -4 -6 6 4 -1 3 -1 1 -8 -4 7 -16 -3 10 -12 -11 2 -13 1 4 2 0 5 -3 -7 -4 -1 2 12 21 3 -3 -2 2 2 4 2 1 -3 -6 4 8 0 2 -11 2 -15 -6 -12 4 8 8 7 2 -8 -6 1 -5 5 9 0 -5 0 -2 5 2 0 8 -8 1 -5 -6 1 -4 -6 -1 0 8 -7 4 9 6 -5 -6 5 2 -1 -3 -1 -3 3 -1 -2 -4 -10 -5 4 9 2 1 2 3 6 3 -7 0 -4 0 -7 -2 -14 -2 6 12 5 5 -4 3 -11 7 1 12 -5 1 -10 1 -10 19 -6 9 -6 1 3 -9 5 5 -2 -3 -5 0 -3 4
2018/09/09-09:52:20.213,0, -3 11 -8 10 -11 -18 -5 3 -7 11 1 22 -14 1 5 -1 2 3 -9 0 -9 12 18 7 1 -1 -1 -10 -4 -10 -4 -5 -13 7 0 0 -4 -10 3 -5 2 -1 11 14 -6 -4 1 -7 11 2 0 3 -13 -11 -19 -5 8 4 4 8 -4 6 6 -6 -1 -2 -5 2 5 8 -19 -13 -3 14 18 3 -8 1 -4 -4 -5 2 -10 -2 2 10 6 -3 4 5 -5 4 -5 2 0 9 14 11 -5 -8 -4 -21 5 2 -7 9 -12 0 -4 12 -6 3 6 -8 10 8 4 -9 -5 -31 -1 11 3 -3 10 8 9 2 -1 -9 -4 1 0 11 2 -6 -16 9 15 13 -13 8 8 -9 8 6 5 -2 -1 3 6 0 -1 -22 -1 7 -4 -3 -10 -2 8 10 -3 0 0 -9 -11 9 10 6 1 -33 2 4 5 4 10 2 4 2 9 -2 -6 5 3 -4 -7 -12 0 -8 0 -9 -5 -3 -4 -4 -8 1 11 2 9 -1 -5 7 -5 -10 6 13 2 -6 -2 9 12 0 0 -3 1 6 -1 -5 10 4 -2 -12 1 -4 -2 3 2 -3 -13 -1 -5 8 5 2 -2 9 -3 3 -4 -9 -11 -9 -1 19 14 -1 -1 -8 -5 -2 12 2 7 8 26 -7 -3 -9 2 0 8 5 5 -4 -1 -1 0 1 0 -7 -7 2 24 7 4 0 -8 -6 -12 -8 -8 3 16 -10 7 -6 -8 -6 2 -4 8 4 -10 0 -4 6 0 1 12 -7 -2 0 -5 7 6 2 9 -3 -7 5 -12 1 -5 -12 1 -3 5 0 -13 -9 2 -8 12 6 10 5 8 -1 3 -6 -5 -2 4 9 1 -1 -2 -3 3 0 -4 8 4 1 0 -4 5 -2 -4 3 -23 0 -7 -6 8 -1 1 4 6 0 0 2 -4 12 2 -4 8 -5 0 14 2 5 4 12 -4 -6 -11 -9 -3 -6 2 2 -4 -8 4 5 -9 -12 -7 10 9 -12 -14 8 6 -6 9 12 11 -3 7 -2 -12 -6 4 8 9 -8 -11 1 -2 0 -14 13 -20 7 6 2 -4 24 16 -7 -6 4 1 -8 11 -4 -8 -11 -5 9 -3 -4 5 3 -7 -1 6 -12 18 -3 -9 1 -4 -4
2018/09/09-09:52:20.258,0, 2 12 -3 -12 -5 -11 -9 -3 13 5 -10 0 -9 9 13 -1 11 8 -15 -2 -5 3 14 5 4 1 -3 -3 -8 -11 -1 -3 7 -4 9 0 -8 -14 1 1 -7 4 1 7 -10 -9 4 5 -6 1 -12 7 -12 -14 5 -16 21 1 11 2 -1 -2 6 -4 7 -4 3 -14 -1 4 -2 0 -18 7 11 3 -9 2 -1 20 1 -5 -3 -11 -7 16 8 -2 -5 4 -1 11 -14 1 -5 7 1 8 -8 -7 -10 -21 20 6 -24 -3 -11 16 -4 17 6 1 -4 -3 1 6 8 3 -6 -36 3 7 10 -11 3 10 7 -5 -3 -12 -1 -5 1 -1 4 -2 3 8 13 5 -4 4 3 -8 1 15 1 13 7 -1 -2 0 -2 -26 -4 4 1 -4 1 -10 -7 3 6 0 -1 -10 -10 0 18 -2 7 -21 16 11 5 0 1 -1 7 2 6 10 -4 -3 0 5 6 -20 10 -9 7 -15 7 1 7 -13 4 6 3 8 -4 1 -3 4 0 -6 -2 2 2 -6 -1 1 11 6 0 -1 -4 7 -2 0 -1 1 -6 -17 -3 1 5 4 -5 -5 -10 -6 6 2 13 -3 5 15 -10 -2 5 -2 -8 -8 -4 16 7 0 -9 -3 -1 8 10 -3 -1 -6 25 -4 -5 2 1 -12 2 10 -3 -7 0 -3 4 -8 -7 -9 -6 1 18 -3 1 12 -7 -5 0 -4 -6 -3 18 -11 -11 7 -4 10 -4 -1 -1 -12 -3 13 -10 4 -1 4 -1 -1 3 -4 -8 2 3 2 3 2 0 -4 3 12 3 -6 -9 -2 16 -4 8 -8 1 -2 5 8 2 1 -7 -2 -3 -9 -12 -4 9 14 -5 1 2 1 4 -1 -2 9 16 -2 -6 3 2 -6 -7 0 -1 -8 -2 3 1 -2 -1 -2 6 5 0 -4 -17 11 5 -2 3 -4 8 0 -5 6 -2 11 -2 -2 -9 -7 1 -12 1 12 9 -1 -3 5 -6 -16 -6 19 6 -20 -11 7 8 1 6 1 2 2 -2 11 -8 6 -3 2 1 -5 -7 -5 1 -1 -14 11 -23 -3 3 1 2 20 7 12 -6 3 0 13 6 0 -14 -7 2 2 -5 4 10 5 -8 -12 8 6 3 -2 -1 -2 -13 4
2018/09/09-09:52:20.300,0, 4 4 -12 -6 -7 -6 -13 7 10 18 0 2 -3 4 3 0 5 4 -6 2 -6 11 5 -4 -6 -8 4 -4 -3 6 12 -14 1 -7 6 0 -8 -9 6 -4 -6 -6 3 6 7 5 -6 1 -1 4 2 5 1 -14 -18 12 5 1 1 -1 2 1 0 -6 -7 -2 10 -4 10 9 -5 -6 -2 3 3 8 -8 -3 -6 12 -7 -4 -5 -6 9 19 7 0 -12 -5 1 8 -18 9 -9 0 5 12 -8 -8 -2 20 10 -13 -9 -14 -11 11 -4 3 1 -5 6 -5 4 5 -6 -5 -12 6 0 0 -2 -4 16 2 13 -6 9 -3 8 -2 2 -6 -8 -3 0 0 13 15 0 -8 -8 -1 -7 9 11 4 -8 -8 -13 -3 3 10 9 3 -4 0 5 -6 -1 -1 -3 3 -4 -5 0 3 11 4 -1 -4 -1 6 3 -4 3 3 -5 8 8 -3 -3 -7 3 3 0 -10 6 1 -7 7 -4 0 9 -8 0 -2 9 -5 6 -7 -6 5 -6 -3 12 4 -3 0 -12 4 4 -6 -5 -4 0 15 -1 -5 3 2 1 13 8 -5 -3 -2 -5 -3 -8 4 -2 -2 8 -4 3 4 -9 6 4 0 -2 -8 2 7 17 -5 -2 -13 0 10 -2 -7 0 2 -7 -1 2 -7 -3 6 15 -2 -5 5 -11 -10 2 -10 9 14 5 -2 4 8 2 -4 -6 8 -13 -12 9 6 21 -9 -1 -13 -15 -4 7 -7 1 -5 9 -3 -9 13 6 -7 9 -9 -1 10 -5 6 -7 4 -2 -5 3 4 -9 13 0 7 3 -8 -1 -6 -5 -6 -4 -12 5 5 13 -4 -3 6 -11 -1 1 0 16 6 7 5 -5 0 0 -8 -6 8 4 -1 6 -2 -1 3 -1 -1 4 -3 -8 0 1 0 4 2 7 1 -5 1 -10 0 1 0 4 1 8 -2 7 2 -4 5 -7 -9 -2 -14 -1 4 0 4 4 -4 6 2 0 -5 8 -5 7 -8 -10 -3 9 -1 -1 -7 -4 -3 0 -3 -5 6 9 -5 6 -2 -8 -14 0 -2 3 8 -15 1 8 7 1 15 1 2 -6 -2 10 -1 7 -3 -10 -6 2 -6 2 2 0 6 1 4 -2 -7 -2 3 -14 6 -11 3
2018/09/09-09:52:20.340,0, -12 0 -23 11 -12 6 -3 -3 -1 27 14 -2 9 11 -7 0 -2 2 -6 -9 5 -1 1 -1 6 -4 1 2 -2 -4 6 2 16 6 3 5 1 -8 -4 -1 2 4 3 5 -1 -7 -12 -5 -5 9 4 4 -5 -3 -17 2 10 -5 4 -2 3 0 -4 2 5 11 6 9 1 1 -2 -2 -9 -8 -5 -5 -3 2 -6 11 -11 -7 0 1 7 13 -7 -1 5 12 6 12 -6 -3 -7 -6 -7 -2 -9 -4 2 18 -1 -2 -6 -8 3 3 -3 4 8 3 -9 1 14 3 -2 -4 -6 15 6 -7 -7 -6 6 -6 5 -10 6 -6 5 -4 -5 9 8 -3 3 0 -8 -2 2 4 -6 -3 2 4 9 -2 -2 -8 -12 -5 8 13 -8 3 2 -5 9 -7 8 6 1 -4 0 -3 2 2 -5 -7 -9 0 -4 -2 3 -1 2 5 5 -3 4 -1 0 1 0 -2 4 -9 0 0 9 0 -3 10 3 1 -4 5 -8 0 0 0 9 0 -8 -7 -1 5 -5 -2 2 -12 0 0 7 -2 0 11 -7 3 3 -6 16 1 0 -1 -4 -3 -1 -7 13 5 4 -1 8 -5 7 -6 2 -8 -7 4 -3 -2 3 3 -1 -3 -9 -3 2 12 0 9 3 2 -6 2 -6 -6 6 -2 2 5 -3 2 -11 4 3 2 -1 -1 7 0 0 13 -3 -5 -7 -1 4 -1 -1 6 -7 2 -4 0 -1 -6 0 -1 2 6 5 0 1 -2 4 0 4 6 -6 1 -9 -7 -3 -2 -1 -3 10 0 -7 -5 10 -3 9 -4 2 0 8 -15 -2 8 0 -1 6 0 -4 5 -14 -8 -5 9 7 2 2 4 1 -3 -4 -2 8 -1 -3 -1 8 2 -8 -5 12 1 17 1 -8 4 -1 1 0 0 1 -7 1 -3 -6 5 -3 -1 15 1 6 -1 -1 4 7 -9 -5 -6 -5 4 5 2 1 -4 -6 -10 5 -9 7 -4 0 7 0 -6 7 -4 6 3 -4 1 4 -3 10 -2 -3 -6 5 3 -6 -7 -3 -7 7 -1 5 5 -13 -2 5 -2 7 10 -2 6 12 6 -2 4 4 -7 -14 -2 -1 -4 1 10 1 -2 12 1 -3 -2 -12 -6 -5 3 -2 0
