2018/09/09-09:03:43.913,0, -2 9 -7 -2 -10 6 -6 1 -2 -8 19 9 5 1 -2 -8 -4 -1 -1 7 2 -4 -7 11 4 -5 1 -10 6 -4 0 6 13 2 13 0 -2 -6 -6 2 1 -6 -1 8 2 -4 -4 -1 -10 10 2 -7 9 10 -1 -5 -9 -1 -3 -6 -4 5 3 0 -1 -3 1 2 6 -6 6 3 0 2 -7 -6 5 9 2 -15 -1 0 -2 -4 0 0 0 0 6 -7 9 -1 -8 0 4 4 7 4 5 3 -3 21 6 -4 -3 -4 -5 -9 4 -2 -4 -9 -5 -6 -5 -3 -9 -7 -3 33 -1 4 4 4 3 -8 2 -2 -4 12 -2 0 6 6 -5 -4 10 1 -6 -5 -2 6 -13 3 0 1 2 -3 -6 7 -8 -21 1 22 3 1 4 -7 7 3 7 1 -4 -2 7 -6 2 -6 -6 -3 -3 23 -5 -5 4 2 -2 -8 6 1 4 3 1 -3 5 -4 -5 11 -1 -2 -5 1 1 -2 -4 -4 -1 0 -1 -4 -1 1 4 1 6 9 3 -3 -2 -5 5 1 -1 1 0 5 7 -8 -2 -3 2 6 1 7 0 -2 7 4 1 -6 -4 -4 3 1 -2 -4 -1 -1 -6 12 15 6 -2 0 -3 -7 0 -3 0 5 -1 1 -11 -4 0 1 -16 -1 6 2 15 9 -2 4 -3 1 -7 -6 -3 -2 4 1 1 4 -15 -2 -2 -2 -2 -2 5 -3 4 4 -5 2 2 9 -1 -1 10 4 -1 -5 1 1 -5 -3 2 4 1 1 -2 -6 -1 -3 -3 1 -4 -4 -5 5 -1 5 2 4 9 10 -4 4 8 -2 3 0 0 -4 3 8 -1 -2 -3 -3 -2 5 0 1 -5 -2 -3 1 2 -2 8 -3 0 2 -5 -2 -3 3 3 6 7 -3 5 0 6 0 5 -9 -5 8 -2 -1 0 -9 -11 1 -3 -1 -2 -2 10 -2 -3 7 4 3 -1 -5 7 -1 4 -17 0 2 3 3 -3 8 10 -3 1 -8 -3 -1 5 7 -13 -10 0 -1 -1 -3 -1 -2 -1 -2 1 1 7 -4 0 1 4 1 2 5 -2 -1 0 3 1 -2 4 11 1 -7 3 -1 -9 -13 -6 6 -4 -8 -4 1 9 -5 0 1 -5 1 2 5 4 -6
2018/09/09-09:03:43.956,0, -21 -4 5 -5 13 3 -3 3 -13 22 -9 -3 18 6 -3 2 -3 -1 1 14 0 3 -2 -3 -1 11 2 -12 -1 0 -11 2 9 -6 -5 1 -3 2 -3 9 -2 10 16 -4 -10 -3 2 -4 -3 5 5 -9 0 18 -5 -4 -8 -2 -2 3 -2 -1 -4 18 -2 1 0 2 5 -3 2 0 2 -6 -1 -4 -1 1 10 -3 -9 3 7 1 -2 -6 -4 5 3 -3 11 1 10 3 2 -13 1 -1 3 -5 -2 11 4 -2 -1 1 9 0 -7 4 -14 8 -5 -2 0 3 0 2 -6 25 -12 -4 -6 6 -1 0 0 9 -1 -2 3 0 -3 -6 2 -4 -1 1 4 -1 1 3 0 3 -3 -3 -10 2 5 9 -1 -3 -9 21 -12 0 10 -1 -2 -12 -2 -2 -4 -9 3 -7 5 2 2 -11 3 16 -2 -4 -1 -4 1 0 0 3 1 -1 -4 -1 -3 3 -2 -3 -5 -7 8 3 5 -2 6 -4 -1 -7 1 2 5 11 5 0 4 2 1 -14 0 3 2 2 -2 4 -5 -3 4 3 2 5 7 0 -4 -8 0 -5 -1 1 0 1 11 -2 -7 -1 0 1 -5 0 -2 -4 -1 3 1 2 -6 -5 2 -2 5 5 -1 4 2 -9 2 11 -11 -5 -2 3 4 7 -3 -1 5 -6 2 1 9 1 -3 -3 6 0 -21 3 1 -2 -1 4 0 3 2 -2 4 -8 2 3 3 5 0 4 -2 1 -3 -2 3 -10 4 1 -6 5 -6 2 0 3 -2 0 -2 1 2 -1 7 1 2 2 -7 -3 1 3 3 1 3 4 -1 -1 -1 -1 -4 -3 2 7 -4 2 -8 -12 -3 -3 1 -5 1 -2 7 -5 -1 -11 -6 -1 4 14 2 11 16 1 12 -2 -2 -9 4 -5 3 -5 5 4 -1 -4 6 -10 5 5 0 -4 6 9 -4 -3 -8 -15 -7 3 1 -5 0 19 -2 7 4 -7 5 -3 4 7 -6 -1 -6 0 0 0 5 4 8 1 1 1 2 4 3 7 -6 -9 1 -1 -5 1 1 -15 10 -4 -9 -10 -2 -6 -3 -2 13 -5 5 6 -6 0 6 -6 0 11 6 -8 -1 -5 0 0 1 -1 -7 -7 3 -8 -9 25
2018/09/09-09:03:44.000,0, 0 -1 0 -1 -17 -1 -11 -9 -2 9 -2 25 -3 3 1 0 1 7 -8 -6 -2 -2 1 2 -4 -4 -2 11 1 -13 4 14 -4 -2 -7 7 -3 4 7 5 3 -6 -7 6 0 -13 5 -1 -3 -2 1 3 -7 -7 5 1 5 -3 -5 5 0 -4 0 1 11 6 -13 -5 0 -2 -5 2 -4 2 7 7 -2 -3 3 -8 2 -3 -2 -2 -5 -3 1 2 0 1 2 -4 2 1 4 0 -3 5 0 3 9 -23 7 3 -1 -3 -1 -1 1 3 4 -1 3 9 -10 3 2 1 -2 -9 -6 0 12 -7 -2 7 -4 -4 -3 -3 -9 -4 3 -3 -1 -1 -1 1 15 2 -4 3 0 0 -4 -7 6 6 -4 10 2 0 -1 -16 3 -4 0 4 8 -6 1 -1 5 7 1 3 -4 0 -3 3 1 -7 -3 3 2 -5 -2 5 -1 -1 6 0 -11 -1 -2 1 0 3 -1 -2 -6 8 -2 -1 7 -11 4 9 2 -7 1 -1 -5 -12 3 -3 4 -2 -8 -11 -1 4 7 6 7 -3 -1 0 -2 -2 2 3 -8 7 -2 -3 5 11 -3 -6 0 1 3 0 -1 -5 0 -4 -4 -3 -14 -1 -7 -12 7 5 3 3 0 5 4 -9 1 3 8 -1 11 -1 -5 2 -9 4 -9 9 5 0 -8 9 0 0 0 5 -2 7 10 -7 11 5 -3 -8 -9 -2 -5 -1 1 1 3 -2 2 0 2 3 -2 -1 5 -2 7 -6 0 3 -3 8 2 -4 -13 3 6 2 5 -1 -4 0 5 -5 5 -4 1 4 -3 4 9 -2 1 2 11 -1 4 -3 3 -4 -2 0 0 -3 2 -3 -4 7 2 3 0 0 4 2 1 -2 -2 -9 0 -1 -9 8 -1 2 6 -14 -6 1 -8 4 6 1 -5 -1 -4 7 -2 -1 1 0 1 1 -1 -6 3 3 2 4 -9 5 2 -2 -2 1 11 -10 8 4 -9 -10 2 3 6 5 -15 -5 -2 2 0 2 11 1 -10 4 -9 -11 -18 6 3 4 1 13 3 7 -8 -1 -5 -3 3 2 4 8 5 -4 -4 5 8 2 -5 -3 -3 -3 18 -9 -10 -8 1 4 3 0 -5 -4 1 9 -5 -5 -8 18
2018/09/09-09:03:44.049,0, 0 -3 3 -4 -5 3 -12 -3 -3 -1 15 1 16 8 -6 0 0 -3 0 20 0 -2 5 -9 -2 0 -3 3 12 -6 -2 -8 9 -6 -2 0 10 1 0 1 -5 1 -4 -10 -1 3 -7 12 0 -2 1 -3 10 5 4 4 -5 0 5 5 -9 -6 2 -7 2 3 -3 -2 -9 1 -11 0 -2 0 3 7 5 2 4 -7 3 10 -3 5 -2 -8 5 -8 10 -2 -1 -6 0 -3 3 -2 -13 -3 -3 14 -4 19 5 5 4 -1 3 -1 -4 -5 -2 -5 -1 0 -3 -5 8 6 1 19 -2 -1 3 -8 4 -3 0 -3 -1 0 -2 -5 -3 -3 1 3 11 2 -7 3 9 2 -3 2 2 -8 6 -2 3 3 -3 -1 -3 13 -5 -12 -1 -2 -4 -1 -14 -6 -7 8 -2 -5 -7 3 -2 0 1 14 -5 4 -1 6 14 -2 -6 -4 -2 -1 -8 1 -3 -2 4 16 -3 0 -2 6 8 -1 4 7 -10 -5 -4 -4 0 7 3 -9 1 -1 1 -8 1 -1 -5 0 -3 9 4 10 -3 -1 -4 -11 1 -4 1 1 -4 -2 -1 -5 1 3 7 0 -2 -16 2 0 -3 -4 4 17 -5 -10 11 10 -2 -5 3 -5 6 1 -2 -5 -2 1 1 -9 -21 3 3 4 5 4 -5 -6 -2 8 -1 3 -4 -2 -4 5 1 5 -8 -6 -4 -3 3 3 9 -1 1 3 -4 -4 -4 9 2 -2 3 -3 3 -5 -1 -4 12 0 6 -3 4 11 -6 -11 2 -1 -7 -4 -3 0 1 -2 0 1 -1 21 4 -2 -3 -6 4 11 4 2 -1 -2 -6 0 -3 2 0 -1 8 5 2 -13 2 -9 -3 -5 4 -6 3 -2 -4 1 -3 -3 1 -2 12 13 9 4 12 -5 2 4 -6 -2 1 -4 1 7 -5 1 2 -10 -4 -3 0 -4 -1 -4 -2 7 2 -6 -4 -3 0 -4 4 14 5 4 0 -2 4 -1 -2 0 -2 -6 -2 -12 2 3 3 -2 -6 4 10 -5 4 -2 -3 -1 -5 2 -1 -9 -4 -1 12 -4 -2 5 -2 4 7 -5 6 -11 3 2 -2 3 -5 -5 -5 -8 -15 8 0 -7 0 -7 -3 3 -3 -10 4 8 1 7 5 12
2018/09/09-09:03:44.092,0, 2 -2 10 -15 -10 -8 -6 -8 1 21 19 -9 22 0 -13 -2 13 -1 2 4 -5 -7 -5 8 -6 0 10 -3 -2 -4 2 -4 12 -4 7 -1 3 -7 0 2 8 2 3 -2 -8 2 -7 0 -3 10 0 -13 3 6 -5 -3 -2 -2 -6 -1 5 -3 1 -1 1 -11 4 6 14 2 2 1 -5 -6 -10 2 9 -5 2 6 -3 0 3 13 8 -10 0 9 -2 1 13 -3 -2 -2 -7 -3 -4 1 -7 2 -1 24 3 8 4 -11 6 0 -11 5 -3 -2 -3 -5 -2 -4 -5 0 -9 29 12 -5 5 4 -14 2 -2 -2 0 -1 6 2 1 -1 -3 -3 12 -2 -1 -1 -1 -3 -8 -1 -7 0 -4 -3 -6 -7 -5 4 -4 14 7 -1 10 3 6 -3 -18 2 1 -2 5 1 -5 -7 -4 -3 -5 23 -5 -4 12 -3 -2 -3 1 0 -3 -2 9 -6 -1 -2 -5 1 -1 11 -3 -2 -20 0 2 1 2 3 -3 12 -4 0 7 -3 0 3 5 4 -2 0 -7 -4 -4 -5 11 -2 -7 8 3 -4 1 5 10 1 0 1 1 -3 3 1 8 -9 2 -2 -3 -1 -8 8 6 5 1 1 6 -4 3 -9 9 -3 4 -6 3 -3 2 0 -1 0 -19 -3 5 0 8 6 -8 -1 7 5 -5 3 -2 -4 7 -6 -9 4 -6 0 -3 -7 -3 -6 9 4 4 7 -8 0 -2 1 6 1 1 6 1 9 1 6 -5 -3 -9 -3 0 0 -5 -3 2 1 -4 -3 -7 -6 4 1 -2 5 -4 -1 11 -3 -3 0 3 -8 -2 5 -4 -8 -7 6 0 9 -3 1 -2 -3 4 1 2 0 -3 -2 3 8 2 -10 3 -5 -5 -3 -3 2 4 -2 9 0 0 -2 -6 0 20 -2 -3 -8 -4 -1 10 2 -2 -2 6 5 -5 -3 -6 4 -3 -3 -3 -13 -13 6 5 2 6 4 14 -1 1 1 -2 16 -3 -1 3 -3 0 -11 -1 -4 -1 6 -7 2 -1 1 4 -8 -2 -5 -5 -4 6 8 -3 -3 9 4 -4 5 2 6 8 -12 -1 -6 0 13 3 -1 -4 -5 0 0 26 -9 3 6 -3 7 5 -5 -14 -9 -17 4 6 -12 -2 14
2018/09/09-09:03:44.138,0, 1 -8 0 6 -6 6 3 -16 3 -1 -7 15 1 5 8 -1 2 1 2 -2 -12 8 12 -3 -7 1 1 1 5 -6 -1 -9 -9 1 1 3 -6 -2 10 0 -11 -7 5 0 4 -7 2 3 5 2 -17 -3 3 -6 -13 8 4 7 0 -1 -4 1 6 1 4 1 -1 0 -2 -3 8 -1 2 3 -4 5 0 -1 -1 -2 4 0 -2 1 -4 -3 6 3 1 1 -1 5 -4 -2 0 -6 -5 0 5 1 -5 -19 2 -2 -1 -3 -6 16 -1 2 5 5 1 2 -5 2 2 8 -6 -9 6 9 -9 -4 4 -3 2 -2 -1 -4 -6 3 -4 -6 7 2 -5 -2 5 5 -9 5 8 -5 0 5 -3 0 10 1 -6 4 -6 -11 -2 -5 3 -1 3 -1 -3 -1 7 -2 8 3 -7 0 3 5 7 -12 -3 3 -1 0 5 0 4 -3 -3 0 -17 2 8 -3 4 5 1 -7 -1 6 -4 -3 3 2 6 1 9 2 -8 -3 11 3 -2 -8 -6 1 -4 11 6 -1 -2 2 0 7 -2 2 3 1 -10 3 -6 -4 5 -3 3 -2 2 -12 -1 -2 -1 10 -7 -4 0 1 -4 5 4 2 0 -7 9 4 9 -2 -6 -3 -8 0 3 -11 -6 8 9 -7 0 -1 2 3 10 -4 1 6 -2 -5 2 -2 -8 -1 -7 3 4 -1 -1 10 -4 -12 6 -7 -3 4 2 8 -1 -8 -10 4 -9 6 2 4 4 3 -4 -4 0 -2 9 2 3 -2 -7 3 2 -1 2 4 -6 4 -1 -3 -18 -1 5 5 8 -9 5 -9 1 -3 -4 3 3 2 -4 3 2 -2 -3 2 2 3 4 2 -2 2 -1 0 -8 6 3 -3 -5 -7 -2 1 4 3 3 -2 3 -5 6 -3 3 -7 -8 0 -1 -2 6 3 -8 5 3 -5 -6 0 6 0 -6 -1 1 -3 5 1 2 0 5 13 5 0 4 -3 -6 0 -5 -4 5 -3 7 0 2 -2 2 -2 6 0 -2 0 -3 -2 4 -2 7 4 -2 -1 -3 2 2 5 -5 1 -4 -2 6 12 0 0 -7 -1 2 -10 -2 5 -1 4 -1 1 8 2 -7 -3 -3 6 8 1 7 -1 2 -4 -10 -4
2018/09/09-09:03:44.181,0, -1 1 1 3 9 -5 -10 -18 7 12 5 10 -3 -9 2 5 12 11 3 2 -5 7 -3 -1 5 4 -4 -1 -8 -7 -8 -20 -1 -16 -1 -2 1 5 3 0 -8 -3 7 4 2 -9 1 8 3 -10 -7 -17 -1 1 3 -7 2 -3 7 2 -3 3 7 5 1 -13 -5 1 -5 -5 1 0 1 0 3 5 1 8 5 1 -5 10 -4 -2 -9 1 7 -3 -3 7 -2 1 -2 1 0 -2 3 9 8 5 -8 -13 0 -2 7 -2 -2 2 -4 0 -5 -8 0 6 -8 1 5 2 -8 -4 -3 -2 -10 2 -1 5 2 1 -4 1 0 4 -6 1 4 -2 3 -1 7 -4 1 7 0 0 7 -10 1 3 14 3 2 7 3 -16 -4 -1 -8 5 -7 -8 -8 11 3 -3 -4 -7 -15 7 3 7 8 -6 0 1 2 -5 -3 10 4 0 8 5 -4 2 -14 -4 -3 0 8 -5 -2 8 1 -8 0 -6 -11 -3 -1 5 10 -6 -2 3 7 1 4 -2 3 -9 -4 5 11 -1 5 -7 -6 7 3 -6 2 1 -5 -2 -1 1 4 1 -4 -5 10 -12 -8 1 0 7 -10 9 8 -1 3 -5 -5 5 4 -1 -1 7 4 -11 -7 4 1 -3 -3 9 16 3 5 -6 -10 3 1 5 -2 8 6 -5 -9 0 -3 -8 -3 -9 4 4 11 7 1 -5 0 -12 -2 -2 9 -1 7 -18 -4 -9 1 -3 -9 5 3 2 -6 4 -1 -1 2 -4 7 4 -12 9 1 -1 10 -3 0 -12 1 1 0 4 -6 -1 3 -5 -2 10 1 -3 -2 -1 2 -2 -4 3 7 -2 9 -1 -12 6 -1 9 1 1 0 7 2 9 4 -3 -2 -3 6 -5 -6 -8 -6 2 -2 -3 -2 5 -6 4 -3 4 -3 -2 4 1 2 6 1 -16 4 4 3 -9 1 0 4 3 -2 0 2 7 7 -4 14 0 -4 3 3 -5 -5 4 -2 -8 -3 -1 -4 -8 5 9 -2 0 -5 5 -4 9 -2 1 -2 9 4 10 -4 -6 -8 3 -2 2 0 -2 -4 2 7 13 -5 -2 -3 -3 -5 5 -7 10 20 1 -3 -11 6 -5 -2 -9 3 -2 -5 -2 5 3 -6 9
2018/09/09-09:03:44.224,0, 12 -5 -1 4 -8 2 -11 -4 5 -6 18 0 -25 5 -3 9 -3 13 0 11 -3 4 1 -2 -1 5 1 -2 -5 5 -3 -7 5 2 3 1 2 4 0 -3 4 3 -5 -5 -7 -2 7 -2 -5 -4 -6 -4 16 4 1 2 0 -4 -1 6 2 -2 -4 2 -5 -8 -7 -4 2 0 -5 4 -3 5 7 9 0 7 1 3 -2 2 -1 -1 10 -4 0 1 -3 -5 8 1 1 -3 -3 -3 3 7 -1 3 9 18 -11 -11 0 1 4 5 -8 -6 -3 1 4 0 1 -7 -12 -4 0 25 4 5 -2 -1 8 -5 -4 -1 2 -7 0 2 -1 0 8 -2 1 0 -3 -2 -3 4 -3 -10 -2 -3 1 -2 -1 -2 0 5 -1 7 -4 -1 3 -5 -2 -5 -7 6 -1 -8 10 -3 2 5 6 0 9 7 -10 -4 4 -6 -1 8 -9 5 -5 -3 5 1 -3 2 6 -8 -1 -2 -3 -2 -3 1 -4 -3 1 -2 -2 -3 -4 -14 0 9 1 1 10 4 10 -2 -1 -6 -11 2 1 -2 14 1 -6 7 12 -4 -2 -5 -3 2 10 -4 4 6 1 1 2 -2 -5 -2 -6 -2 -2 1 1 2 -3 3 3 -2 -5 -3 -2 8 -11 3 3 -3 -3 3 -7 -4 -4 4 8 4 -11 8 0 1 -1 -1 3 3 5 -9 1 -9 -17 3 -6 0 4 -1 -1 6 -1 -4 6 11 8 -10 6 -12 -1 -2 13 6 -5 -4 0 -4 -3 -3 6 2 0 1 -4 7 -1 -5 1 1 11 -8 -3 -5 13 -3 -8 16 -1 0 -5 2 11 10 -4 -3 -8 -5 0 2 -5 1 4 -4 0 15 -2 3 -1 1 -2 -4 -3 -10 -2 0 8 -4 -5 3 2 6 10 0 1 7 2 -9 1 6 -6 0 1 13 -11 5 -6 -4 7 -7 -4 1 -2 -3 0 -2 -1 -5 0 -2 4 -3 4 9 7 0 3 -5 3 -2 0 5 0 -4 -5 -2 4 4 1 0 -5 -8 7 -1 -4 1 -3 -2 4 0 0 -5 2 5 7 -2 -4 0 6 1 9 -6 -1 1 8 -1 -1 -6 1 -2 -1 4 -1 -1 2 3 -10 2 2 -3 4 -9 1 6 3 -2 -1 -11
2018/09/09-09:03:44.267,0, 4 -7 14 -7 -2 1 9 5 -9 -2 -2 2 3 -2 7 -1 4 2 -3 1 2 -4 5 -4 -3 9 -5 3 6 -8 -4 -11 -3 5 -2 0 0 -3 1 -4 8 0 -8 7 2 -9 1 -9 -2 -11 -5 -3 -13 -4 3 -1 4 2 12 2 -8 4 -1 10 6 -7 -6 1 -7 -5 5 10 -6 -2 10 -10 -1 -1 0 1 6 -2 1 3 1 0 5 -3 3 4 -13 0 -8 -2 -10 2 -4 4 0 -3 -3 -9 0 7 3 -1 3 -16 -4 8 1 1 -4 2 1 0 2 6 4 -18 9 -2 2 -3 0 4 2 8 2 -3 1 -2 3 0 2 4 0 0 -3 0 0 6 1 -10 -3 4 -5 -1 4 -2 -4 5 -4 -12 -10 11 2 2 0 1 -9 12 -1 1 -1 -5 2 4 0 1 10 -17 -6 3 5 -7 -3 0 3 -4 2 3 -9 -3 6 6 9 3 2 -7 -7 5 3 4 1 -1 7 2 3 -7 7 2 -20 -7 -3 -4 -1 5 3 -5 0 -1 5 6 0 -2 -7 -3 -2 4 1 -4 -3 6 0 0 -6 2 -9 -7 0 -4 7 2 5 -5 8 8 -9 -3 -2 -8 6 14 7 3 1 -5 1 -5 7 -4 -1 5 -6 0 15 2 -8 5 -2 -1 -3 0 4 0 1 -2 0 1 -1 -7 -9 -7 18 -4 5 5 3 10 1 -10 -11 3 1 -10 5 -3 -5 -8 -3 10 5 4 1 -10 -6 -2 2 9 2 -6 -1 1 -3 7 0 0 -2 -1 -7 -2 -1 2 6 -11 6 -6 3 13 2 -7 -3 1 2 6 -3 -1 -15 1 1 6 1 5 -3 9 -6 6 -4 0 -2 2 -1 8 -8 -2 6 5 -1 6 -6 -9 -3 6 9 0 -8 2 -4 2 5 2 3 2 -12 5 -4 5 -2 -2 3 1 3 0 -2 6 -3 3 -12 1 -1 3 3 -14 19 -14 -4 -1 0 2 2 7 -2 1 -7 1 -1 -9 3 5 7 0 -1 1 -4 -3 -3 6 -2 1 8 2 2 -3 2 -2 0 4 -1 7 2 -3 4 -8 0 -1 -10 3 -5 4 0 -4 9 5 -5 0 4 -2 -7 -11 -2 1 5 -1 6 4 4 -8
2018/09/09-09:03:44.312,0, 6 9 10 4 -2 4 -14 -5 3 -1 13 7 -2 -4 -7 -14 14 -6 7 -6 0 -4 -10 -6 4 15 -4 0 -1 7 -7 0 17 5 4 5 -5 -11 -2 -1 -10 -3 4 -4 4 3 -12 7 -8 -3 -2 -2 6 -4 -4 2 -3 2 -1 5 4 -1 8 -1 -5 10 -3 2 4 -3 9 1 1 -4 -7 -5 2 0 1 12 4 7 -1 1 4 -5 1 1 -3 -8 12 -12 -6 3 -9 0 -2 -9 0 1 -9 22 6 -2 6 1 -1 3 -12 -2 -4 5 -1 -7 -5 -4 -3 8 -10 33 -10 -3 -1 -1 12 1 -2 -1 -2 -6 1 4 16 10 -9 -2 5 -10 -7 12 7 -2 -7 -6 -9 -2 4 -5 3 1 -4 -5 1 26 0 -3 0 1 3 -3 0 -2 -1 1 17 8 -3 2 -5 -14 -8 11 -1 2 5 -2 2 -12 -6 1 2 3 9 -4 -2 -1 -5 19 -8 -1 -2 -4 1 1 0 4 3 -5 1 -2 7 4 8 -9 -9 0 7 -12 3 9 4 -1 -8 3 2 -5 9 11 -7 -5 -2 -8 5 -3 4 -3 -3 -2 -1 -6 3 5 2 -4 5 2 5 3 3 1 -2 5 3 -1 -6 -8 -5 -2 2 12 17 -10 -3 -4 2 -10 -14 3 -5 1 10 0 2 2 3 -10 -5 7 -1 -7 -2 7 0 -2 -19 2 -7 -4 4 -1 3 6 5 -5 -2 4 1 4 6 10 -2 -3 -1 -3 -4 2 8 2 -7 -1 8 -5 -4 -11 -1 -10 3 0 -6 6 -5 -1 12 10 6 -1 -10 2 -10 13 13 -4 3 6 -2 -3 1 2 -1 -10 -7 -6 8 -5 3 5 -3 -12 -3 2 1 1 4 -5 -7 1 2 -1 4 4 10 8 2 -2 -1 4 9 0 7 -6 -2 -3 -3 7 5 0 -2 -8 0 6 -4 5 3 1 10 -4 -10 -2 1 -2 -3 -2 -5 14 -2 -3 1 -6 -5 8 11 -1 -1 3 1 -16 8 6 0 0 0 1 1 -2 -6 -3 7 0 -1 -8 -1 10 4 -1 7 -11 2 10 -1 3 -1 -6 4 2 -10 -8 2 -1 -4 2 7 -2 -10 5 5 -6 -2 -6 3 1 -3 -1 -11 12 5 3 4 4
2018/09/09-09:03:44.355,0, 7 -2 2 -6 -10 -9 6 2 12 -2 5 10 16 -9 -12 -5 0 -11 2 2 2 -7 -11 -4 12 9 7 -10 3 2 7 8 17 6 -9 2 5 -4 -8 -4 9 -1 -2 -9 -3 -2 -5 18 -8 0 -5 0 4 5 1 9 -12 0 -6 4 10 -7 3 -9 10 4 2 4 -1 1 5 -4 1 -6 -8 -2 17 1 -4 -7 -6 -1 1 7 4 -6 -5 -3 4 -1 2 -3 4 7 -1 4 4 -6 -3 -13 2 18 6 -8 6 -3 -7 4 2 1 -6 -2 -8 -3 3 8 -1 -5 3 27 -3 -4 1 -1 -1 -9 -6 -3 -9 -1 8 -2 -1 -3 -9 -1 3 -3 3 6 10 8 4 -4 -4 -1 -3 -3 -3 -10 -4 6 10 21 2 -4 -1 -5 -3 11 8 -1 -4 1 0 3 2 -1 -14 -8 -7 5 4 -4 3 8 -9 -1 0 0 1 -6 6 2 -5 3 -5 0 2 -3 16 -9 3 -5 -1 8 -1 -5 2 3 4 0 -2 7 -8 7 5 -5 -3 7 0 4 -7 0 -5 4 4 -3 1 -6 -11 -1 13 7 6 13 -9 0 -5 10 1 0 -7 0 2 8 -6 -3 4 0 8 4 2 0 1 -1 -3 -5 -1 3 12 3 -5 5 -2 -7 -10 7 -3 -3 1 8 6 -1 3 -1 -11 -3 -3 -1 3 1 5 2 -15 -3 0 -7 -3 -5 -6 7 7 2 -5 1 -2 16 -9 12 6 -3 9 11 -3 -4 8 0 -5 -1 -8 1 -7 -2 -2 -8 4 0 2 -1 1 -2 6 1 -1 4 1 1 -5 -2 -1 -9 3 2 -3 1 7 -2 -2 0 -9 3 -3 -3 -1 3 -2 -10 0 1 1 -1 13 -5 -1 -6 6 0 -3 -2 7 7 8 -3 2 -5 6 0 -1 2 -8 -5 0 0 6 4 -6 2 8 2 8 -3 -10 4 -1 2 2 -2 -11 1 -8 2 6 -8 -7 -7 -3 4 3 11 6 -5 -2 11 4 -4 3 5 -3 -3 2 -5 1 -2 1 -3 3 -3 7 -5 6 -6 -1 6 7 0 -5 5 -2 -1 11 10 -4 2 -15 2 16 -2 -6 -1 3 -10 -10 16 -1 5 -3 -7 6 3 -2 5 -5 -3 -4 6 0 8
2018/09/09-09:03:44.400,0, -7 -14 -9 7 -5 -7 7 -12 -10 11 4 9 0 0 3 10 5 7 -4 0 -1 -2 -2 -6 0 4 0 14 0 2 -2 -4 -23 2 7 1 3 3 5 -1 0 -4 0 2 3 -1 -3 2 4 1 -1 0 -7 -1 -8 -16 7 5 -1 1 0 3 5 -7 -8 -1 4 0 1 5 4 7 1 -3 0 -3 5 0 -1 1 6 4 5 -6 -3 1 4 2 7 -1 -5 -5 0 0 6 0 -1 3 0 3 -1 -17 -1 6 -3 -3 -2 3 -2 3 3 1 0 2 4 -1 3 2 -9 -10 4 2 5 -9 -4 3 0 2 -4 -1 1 0 -3 -3 7 -3 -7 5 -5 0 0 0 2 2 7 -1 4 0 -1 0 1 7 -8 -17 -3 2 3 3 10 7 -1 2 -1 0 0 -1 0 -2 5 2 -4 -12 -2 3 3 0 -13 -2 -5 2 3 -4 -3 4 3 0 5 9 -4 -1 2 1 10 6 6 -1 2 1 6 -3 -4 -7 2 -7 0 3 1 -8 -1 5 -3 1 -2 8 7 6 0 -5 -11 0 -3 -3 -5 -2 -6 -1 -3 1 -7 0 0 2 4 -4 -1 -1 5 6 -10 1 3 9 -3 0 4 5 1 3 6 -4 1 -12 -1 -11 2 -7 6 -2 2 0 1 5 -4 5 -1 4 -4 0 -3 4 -1 -1 6 5 9 1 -1 1 3 -4 -2 -7 1 0 -10 -2 -1 6 5 2 0 -1 2 5 -12 4 -4 -4 -1 5 -2 0 -3 0 2 1 1 0 -6 -4 2 -7 -1 4 4 1 1 -7 -3 -3 5 0 1 2 2 2 -1 2 -3 3 3 1 -3 -1 5 -5 -5 0 -5 0 1 -7 -2 -1 -6 -3 4 -1 6 4 4 3 1 0 -6 -3 8 -1 -2 -5 9 -3 -1 -1 5 -2 -1 0 -5 2 -4 1 4 0 4 3 -6 5 3 -8 -3 4 0 2 6 -9 6 1 2 -1 -2 6 -5 4 2 -2 -4 -8 -1 2 -13 -8 -5 -3 -3 3 0 12 7 4 1 0 -2 3 -2 12 2 6 2 -5 -10 6 3 -3 3 -2 5 -1 -1 1 -5 -1 6 -8 -1 0 1 1 -2 4 -8 -3 2 0 7 -2 -5 7
